"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","search customers dashboard-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:57 GMT 2025","passed","Sun Jan 12 17:42:57 GMT 2025","Order management > Dashboards > Search customer Dashboard","Instant Web","",""
"","148","verify Corporate Company-Invalid verification id","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:18 GMT 2025","passed","Sun Jan 12 17:43:18 GMT 2025","Company > Corporate company > Verify corporate company","Spend Management","",""
"","152","branch -Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:02 GMT 2025","passed","Sun Jan 12 17:44:02 GMT 2025","company > Get branch Details","Invoicing","",""
"","159","update supplier profile-Invalid email","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:04 GMT 2025","passed","Sun Jan 12 17:42:04 GMT 2025","suppliers > Update supplier profile","Stock","",""
"","148","company top inactive [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:39 GMT 2025","passed","Sun Jan 12 17:44:40 GMT 2025","customers > profile > Top Inactive > Company top inactive","Sales","",""
"","605","Create transaction pin-success","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:19 GMT 2025","passed","Sun Jan 12 17:43:20 GMT 2025","Company > Create transaction pin","Spend Management","",""
"","276","search & filter -Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:01 GMT 2025","passed","Sun Jan 12 17:43:01 GMT 2025","QR code > Search & filter QR Code","Instant Web","",""
"","283","create","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:09 GMT 2025","passed","Sun Jan 12 17:43:09 GMT 2025","Table management > Create Table","Instant Web","",""
"","176","retrieve transaction [Success]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:43 GMT 2025","failed","Sun Jan 12 17:44:43 GMT 2025","return / refund > search > Retrieve transaction","Sales","",""
"","171","Retrieve Product-Invalid item ID","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:37 GMT 2025","passed","Sun Jan 12 17:42:37 GMT 2025","Products > Retrieve product","Instant Web","",""
"","93","request details","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:54 GMT 2025","passed","Sun Jan 12 17:44:54 GMT 2025","Request Details","Request POS","",""
"","171","make transfer","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:22 GMT 2025","passed","Sun Jan 12 17:42:22 GMT 2025","transfers","Stock","",""
"","142","create product-Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:34 GMT 2025","passed","Sun Jan 12 17:42:34 GMT 2025","Products > Create product","Instant Web","",""
"","92","requests summary","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:18 GMT 2025","passed","Sun Jan 12 17:42:18 GMT 2025","requests","Stock","",""
"","139","create department-Empty required fields","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:32 GMT 2025","passed","Sun Jan 12 17:41:32 GMT 2025","Payroll Settings > Department > Create department","HR management","",""
"","128","create industry","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:54 GMT 2025","passed","Sun Jan 12 17:44:54 GMT 2025","","Core","",""
"","178","admin_enable_employee_work_notification-success","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:02 GMT 2025","failed","Sun Jan 12 17:41:02 GMT 2025","Company Admin > Employee work notification","HR management","",""
"","236","search & filter -Invalid search term","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:13 GMT 2025","passed","Sun Jan 12 17:43:14 GMT 2025","Table management > Search and Filter","Instant Web","",""
"","144","verify transfer-Success","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:16 GMT 2025","failed","Sun Jan 12 17:44:16 GMT 2025","branches > Point of sales > Verify transfer","Sales","",""
"","168","update profile - Empty company","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:00 GMT 2025","passed","Sun Jan 12 17:44:00 GMT 2025","clients > Update Profile","Invoicing","",""
"","133","fetch team members [Invalid mandatory field]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:21 GMT 2025","passed","Sun Jan 12 17:42:21 GMT 2025","teams > Fetch Team member","Stock","",""
"","127","delete employee education","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:35 GMT 2025","passed","Sun Jan 12 17:41:35 GMT 2025","Payroll Settings > Employee Data Settings > Employee Education > Delete employee education","HR management","",""
"","91","Read all Break End Time(s)","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:42 GMT 2025","passed","Sun Jan 12 17:41:42 GMT 2025","Time and Attendance Copy > End Break","HR management","",""
"","138","group payroll history - Empty company field","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:40:42 GMT 2025","passed","Sun Jan 12 17:40:43 GMT 2025","Transactions > Group payroll history","HR management","",""
"","97","send message-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:31 GMT 2025","passed","Sun Jan 12 17:42:31 GMT 2025","Campaign management > Send Message","Instant Web","",""
"","136","company dashboard summary [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:38 GMT 2025","passed","Sun Jan 12 17:44:38 GMT 2025","customers > profile > dashboard summary > Company dashboard summary","Sales","",""
"","289","fetch branches [Success]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:51 GMT 2025","failed","Sun Jan 12 17:41:52 GMT 2025","branches > Fetch branches","Stock","",""
"","116","Register User Details -Verify empty State","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:40:35 GMT 2025","failed","Sun Jan 12 17:40:35 GMT 2025","Sign Up","Authentication","",""
"","143","existing customer payment link-Invalid branch ID","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:56 GMT 2025","passed","Sun Jan 12 17:43:56 GMT 2025","Existing Customer Payment Link","Point of sales","",""
"","157","delete category [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:47 GMT 2025","failed","Sun Jan 12 17:41:47 GMT 2025","categories > Delete Category","Stock","",""
"","13","set security question","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:55 GMT 2025","broken","Sun Jan 12 17:44:55 GMT 2025","","Core","",""
"","130","employee family contact Copy","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:34 GMT 2025","passed","Sun Jan 12 17:41:34 GMT 2025","Payroll Settings > Employee Data Settings > Family/Emergency Contact","HR management","",""
"","153","make request [restock]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:48 GMT 2025","passed","Sun Jan 12 17:44:48 GMT 2025","return / refund > swap","Sales","",""
"","98","total products sold [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:30 GMT 2025","passed","Sun Jan 12 17:44:30 GMT 2025","branches > Total products sold","Sales","",""
"","137","register invoice - Negative item payment amount","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:09 GMT 2025","failed","Sun Jan 12 17:44:09 GMT 2025","Register invoice","Invoicing","",""
"","136","Reset employee Pin-inactive employee id","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:05 GMT 2025","passed","Sun Jan 12 17:41:05 GMT 2025","Company Admin > Reset employee pin","HR management","",""
"","135","edit deductions-success","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:26 GMT 2025","failed","Sun Jan 12 17:41:26 GMT 2025","Payroll Settings > Deductions > Edit deductions","HR management","",""
"","96","retrieve product [Invalid Auth] Copy 2","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:42:14 GMT 2025","passed","Sun Jan 12 17:42:14 GMT 2025","products > Retrieve product","Stock","",""
"","162","change payroll pin-invalid pin format","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:41:11 GMT 2025","passed","Sun Jan 12 17:41:11 GMT 2025","User Account > Change payroll pin","HR management","",""
"","149","make request [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:44:47 GMT 2025","passed","Sun Jan 12 17:44:47 GMT 2025","return / refund > swap","Sales","",""
"","94","edit one invoice","PayBox-360 - QA AUTOMATION","Sun Jan 12 17:43:38 GMT 2025","passed","Sun Jan 12 17:43:38 GMT 2025","Requisition","Spend Management","",""
