"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","Fetch categories-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:03:21 GMT 2024","passed","Sun Nov 10 20:03:21 GMT 2024","Webstore management > store > Fetch category","Instant Web","",""
"","133","mark as read-with empty companyId","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:04:14 GMT 2024","passed","Sun Nov 10 20:04:14 GMT 2024","notifications > Mark as Read","Core","",""
"","145","company categories summary [Success]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:31 GMT 2024","passed","Sun Nov 10 20:02:31 GMT 2024","companies > Company Category summary","Stock","",""
"","94","get orders history-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:03:35 GMT 2024","passed","Sun Nov 10 20:03:35 GMT 2024","Order management > Dashboards > Get Order History","Instant Web","",""
"","142","average sales [Invalid result type]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:04:59 GMT 2024","failed","Sun Nov 10 20:04:59 GMT 2024","branches > Average Sales","Sales","",""
"","131","create branch [Invalid Company VAT: text]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:33 GMT 2024","passed","Sun Nov 10 20:02:33 GMT 2024","branches > Create branch","Stock","",""
"","13","Create Department Role","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:21 GMT 2024","broken","Sun Nov 10 20:02:21 GMT 2024","Updates > Department Roles","HR management","",""
"","134","Create Budget Categories-success","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:04:01 GMT 2024","failed","Sun Nov 10 20:04:01 GMT 2024","Budget > Create Budget Categories","Spend Management","",""
"","146","Link Team-Invalid Budget id","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:04:03 GMT 2024","passed","Sun Nov 10 20:04:03 GMT 2024","Budget > Link Team","Spend Management","",""
"","139","Verify Otp (Update Email)","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:01:22 GMT 2024","failed","Sun Nov 10 20:01:22 GMT 2024","Update Email OTP","Authentication","",""
"","131","create department-success","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:15 GMT 2024","failed","Sun Nov 10 20:02:15 GMT 2024","Payroll Settings > Department > Create department","HR management","",""
"","141","total sales [Invalid date range]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:04:58 GMT 2024","failed","Sun Nov 10 20:04:58 GMT 2024","branches > Total Sales","Sales","",""
"","13","Edit Task","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:22 GMT 2024","broken","Sun Nov 10 20:02:22 GMT 2024","Time and Attendance Copy > Task","HR management","",""
"","143","send message-Send date[Optional]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:03:10 GMT 2024","failed","Sun Nov 10 20:03:10 GMT 2024","Campaign management > Send Message","Instant Web","",""
"","145","create price list [Success]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:48 GMT 2024","failed","Sun Nov 10 20:02:48 GMT 2024","price list > Create price list","Stock","",""
"","135","employee instant wage request-success","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:01:56 GMT 2024","failed","Sun Nov 10 20:01:56 GMT 2024","Instant Wage > Create instant wage request","HR management","",""
"","98","all salary components - invalid auth","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:03 GMT 2024","passed","Sun Nov 10 20:02:03 GMT 2024","Payroll Settings > Salary Component > Get salary components","HR management","",""
"","13","Admin Remove employee Department Copy","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:21 GMT 2024","broken","Sun Nov 10 20:02:21 GMT 2024","Updates > Department","HR management","",""
"","96","add employee template-invalid auth","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:01:34 GMT 2024","failed","Sun Nov 10 20:01:35 GMT 2024","Employee > Employee template","HR management","",""
"","134","delete Salary Component-invalid company id","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:04 GMT 2024","passed","Sun Nov 10 20:02:04 GMT 2024","Payroll Settings > Salary Component > Delete Salary component","HR management","",""
"","102","filter orders history-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:03:36 GMT 2024","passed","Sun Nov 10 20:03:36 GMT 2024","Order management > Dashboards > Filter Order History","Instant Web","",""
"","235","delete branch [Success]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:35 GMT 2024","passed","Sun Nov 10 20:02:35 GMT 2024","branches > Delete branch","Stock","",""
"","121","Update Email Or Resend Update Email Code-Verify Empty previous_email","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:01:21 GMT 2024","passed","Sun Nov 10 20:01:22 GMT 2024","Update Email/Resend Email Code","Authentication","",""
"","95","Delete an On-site Location","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:27 GMT 2024","passed","Sun Nov 10 20:02:27 GMT 2024","Time and Attendance Copy > On-site Location","HR management","",""
"","133","edit employee details-empty required fields","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:01:29 GMT 2024","passed","Sun Nov 10 20:01:30 GMT 2024","Employee > Edit employee details","HR management","",""
"","93","Read a Clock-Out Time","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:26 GMT 2024","passed","Sun Nov 10 20:02:26 GMT 2024","Time and Attendance Copy > Clock Out","HR management","",""
"","143","retrieve transaction [Success]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:05:14 GMT 2024","failed","Sun Nov 10 20:05:14 GMT 2024","return / refund > search > Retrieve transaction","Sales","",""
"","95","total products sold-Success Copy 3","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:04:28 GMT 2024","passed","Sun Nov 10 20:04:28 GMT 2024","Total product sold","Point of sales","",""
"","137","company inactive customers transactions [Invalid inactive param]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:05:13 GMT 2024","failed","Sun Nov 10 20:05:13 GMT 2024","customers > profile > Company Transactions > company inactive customers transactions","Sales","",""
"","99","company products summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:02:32 GMT 2024","passed","Sun Nov 10 20:02:32 GMT 2024","companies > Company product summary","Stock","",""
"","92","Campaign Account Dashboard -Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:03:12 GMT 2024","passed","Sun Nov 10 20:03:12 GMT 2024","Campaign management > Campaign account Dashboard","Instant Web","",""
"","348","search & filter -Invalid company id","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:03:48 GMT 2024","passed","Sun Nov 10 20:03:49 GMT 2024","Table management > Search and Filter","Instant Web","",""
"","146","register customer [Invalid phone number]","PayBox-360 - QA AUTOMATION","Sun Nov 10 20:05:04 GMT 2024","failed","Sun Nov 10 20:05:04 GMT 2024","customers > profile > Register customer","Sales","",""
