"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","edit employee contact/family-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:34:38 GMT 2025","failed","Mon Mar 03 17:34:38 GMT 2025","Employee > Edit employee contact/family","HR management","",""
"","194","Update/Edit Team-duplicate team member","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:37:44 GMT 2025","passed","Mon Mar 03 17:37:44 GMT 2025","Teams > Update/Edit team","Spend Management","",""
"","102","total sales-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:38:21 GMT 2025","passed","Mon Mar 03 17:38:21 GMT 2025","Total Sales","Point of sales","",""
"","115","Edit Budget Categories-Invalid Budget id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:37:48 GMT 2025","passed","Mon Mar 03 17:37:48 GMT 2025","Budget > Edit Budget Categories","Spend Management","",""
"","162","create_individual_goal - empty_fields","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:35:32 GMT 2025","passed","Mon Mar 03 17:35:32 GMT 2025","performance management > Goals > create_individual_goal","HR management","",""
"","125","company fetch customers [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:38:50 GMT 2025","passed","Mon Mar 03 17:38:50 GMT 2025","Sales > customers > profile > fetch customers > Company fetch customers","Point of sales","",""
"","119","confirm message-Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:36:37 GMT 2025","passed","Mon Mar 03 17:36:37 GMT 2025","Campaign management > Confirm Message","Instant Web","",""
"","138","filter orders history-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:37:02 GMT 2025","failed","Mon Mar 03 17:37:03 GMT 2025","Order management > Dashboards > Filter Order History","Instant Web","",""
"","108","run payroll approval-invalid payroll pin","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:34:44 GMT 2025","passed","Mon Mar 03 17:34:44 GMT 2025","Payroll > Payroll approval > Run payroll approval","HR management","",""
"","78","fetch item details -Empty company field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:36:53 GMT 2025","passed","Mon Mar 03 17:36:53 GMT 2025","Webstore management > store front > Fetch items","Instant Web","",""
"","76","run payroll-invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:34:42 GMT 2025","passed","Mon Mar 03 17:34:43 GMT 2025","Payroll > Run payroll","HR management","",""
"","224","Add Supplier (Invite Link) - Duplicate Invite","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:37:59 GMT 2025","failed","Mon Mar 03 17:38:00 GMT 2025","Supplier Management > Add Supplier (Invite Link)","Spend Management","",""
"","105","create payroll pin - mismatched pin","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:34:55 GMT 2025","failed","Mon Mar 03 17:34:56 GMT 2025","User Account > Create payroll pin","HR management","",""
"","132","Top products -Success-Invalid branch id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:38:37 GMT 2025","passed","Mon Mar 03 17:38:37 GMT 2025","Sales > branches > Point of sales > Top Product","Point of sales","",""
"","79","delete or remove product [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:36:25 GMT 2025","passed","Mon Mar 03 17:36:25 GMT 2025","products > Delete/Remove product","Stock","",""
"","96","Search Vendor details-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:37:53 GMT 2025","passed","Mon Mar 03 17:37:53 GMT 2025","Requisition > Search vendor details","Spend Management","",""
"","120","Campaign Account Dashboard -Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:36:40 GMT 2025","passed","Mon Mar 03 17:36:40 GMT 2025","Campaign management > Campaign account Dashboard","Instant Web","",""
