"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","create categories [Empty name field]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:28:33 GMT 2025","passed","Wed Feb 26 07:28:33 GMT 2025","Webstore management > store > Create Categories","Instant Web","",""
"","147","Retrieve Product-Invalid item ID","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:28:26 GMT 2025","passed","Wed Feb 26 07:28:26 GMT 2025","Products > Retrieve product","Instant Web","",""
"","180","dashboard view -Success","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:31:29 GMT 2025","passed","Wed Feb 26 07:31:30 GMT 2025","Sales > branches > Point of sales > Dashboard view","Point of sales","",""
"","108","dashboard view -Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:31:30 GMT 2025","passed","Wed Feb 26 07:31:30 GMT 2025","Sales > branches > Point of sales > Dashboard view","Point of sales","",""
"","124","instant account-Invalid branch ID","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:31:10 GMT 2025","passed","Wed Feb 26 07:31:10 GMT 2025","Instant account","Point of sales","",""
"","111","retrieve branch [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:27:49 GMT 2025","passed","Wed Feb 26 07:27:50 GMT 2025","branches > Retrieve branch","Stock","",""
"","114","Update Beneficiary-success","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:26:56 GMT 2025","failed","Wed Feb 26 07:26:56 GMT 2025","One Click > Update Beneficiary","HR management","",""
"","114","Update Beneficiary-Empty required fields","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:26:56 GMT 2025","passed","Wed Feb 26 07:26:56 GMT 2025","One Click > Update Beneficiary","HR management","",""
"","110","omit many-success","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:26:39 GMT 2025","failed","Wed Feb 26 07:26:39 GMT 2025","Payroll > Disburse payroll > Omit many","HR management","",""
"","113","update-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:28:27 GMT 2025","passed","Wed Feb 26 07:28:28 GMT 2025","Products > Update product","Instant Web","",""
"","108","company customers transactions [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:31:48 GMT 2025","passed","Wed Feb 26 07:31:48 GMT 2025","Sales > customers > profile > Company Transactions > company customers transactions","Point of sales","",""
