"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","branch -Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:31 GMT 2024","passed","Sun Dec 29 20:04:31 GMT 2024","company > Get branch Details","Invoicing","",""
"","66","branch top inactive [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:48 GMT 2024","passed","Sun Dec 29 20:04:48 GMT 2024","customers > profile > Top Inactive > Branch top inactive","Sales","",""
"","26","due invoices-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:32 GMT 2024","passed","Sun Dec 29 20:04:32 GMT 2024","company > Due Invoices","Invoicing","",""
"","22","Delete a Clock Object","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:02:05 GMT 2024","passed","Sun Dec 29 20:02:05 GMT 2024","Time and Attendance Copy > Clock Out","HR management","",""
"","72","available stock-Invalid category ID","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:36 GMT 2024","failed","Sun Dec 29 20:04:36 GMT 2024","branches > Point of sales > Get available stock","Sales","",""
"","22","manual upload II","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:32 GMT 2024","passed","Sun Dec 29 20:03:32 GMT 2024","manual upload > New Folder","Stock","",""
"","28","admin_disable_employee_birthday_notification-invalid auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:01:44 GMT 2024","passed","Sun Dec 29 20:01:44 GMT 2024","Company Admin > Employee birthday notification","HR management","",""
"","71","Retrieve Product-Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:46 GMT 2024","passed","Sun Dec 29 20:03:46 GMT 2024","Products > Retrieve product","Instant Web","",""
"","28","retrieve payment-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:26 GMT 2024","passed","Sun Dec 29 20:04:26 GMT 2024","Retrieve payment","Point of sales","",""
"","29","fetch supply histories [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:30 GMT 2024","passed","Sun Dec 29 20:03:30 GMT 2024","suppliers > Fetch supply history","Stock","",""
"","22","Activities Dashboard trends","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:02:04 GMT 2024","passed","Sun Dec 29 20:02:04 GMT 2024","Time and Attendance Copy > Employer Dashboard > Activities Dashboard","HR management","",""
"","71","register invoice - Negative item payment amount","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:34 GMT 2024","failed","Sun Dec 29 20:04:34 GMT 2024","Register invoice","Invoicing","",""
"","68","search customers dashboard-Invalid branch ID","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:57 GMT 2024","failed","Sun Dec 29 20:03:57 GMT 2024","Order management > Dashboards > Search customer Dashboard","Instant Web","",""
"","64","retrieve branch [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:02:09 GMT 2024","passed","Sun Dec 29 20:02:09 GMT 2024","branches > Retrieve branch","Stock","",""
"","71","sales_history -Success","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:26 GMT 2024","failed","Sun Dec 29 20:04:27 GMT 2024","Sales History","Point of sales","",""
"","88","Campaign Account Dashboard -Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:44 GMT 2024","passed","Sun Dec 29 20:03:45 GMT 2024","Campaign management > Campaign account Dashboard","Instant Web","",""
"","76","create categories [Empty name field]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:51 GMT 2024","passed","Sun Dec 29 20:03:51 GMT 2024","Webstore management > store > Create Categories","Instant Web","",""
"","65","custom components- success","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:01:55 GMT 2024","failed","Sun Dec 29 20:01:55 GMT 2024","Payroll Settings > Custom Component > Get custom components","HR management","",""
"","57","upload image - success request","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:19 GMT 2024","passed","Sun Dec 29 20:04:19 GMT 2024","Upload image","Core","",""
"","63","edit department-invalid dept id","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:02:00 GMT 2024","passed","Sun Dec 29 20:02:00 GMT 2024","Payroll Settings > Department > Edit department","HR management","",""
"","29","register sales-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:35 GMT 2024","passed","Sun Dec 29 20:04:35 GMT 2024","branches > Point of sales > Register Sales","Sales","",""
"","79","sales transactions-Success","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:36 GMT 2024","failed","Sun Dec 29 20:04:36 GMT 2024","branches > Point of sales > Sales Transactions","Sales","",""
"","77","fetch product-Invalid branch ID","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:46 GMT 2024","failed","Sun Dec 29 20:03:46 GMT 2024","Products > Fetch product","Instant Web","",""
"","64","branch dashboard summary [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:47 GMT 2024","passed","Sun Dec 29 20:04:47 GMT 2024","customers > profile > dashboard summary > Branch dashboard summary","Sales","",""
"","39","apply payroll changes-Invalid auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:01:40 GMT 2024","passed","Sun Dec 29 20:01:40 GMT 2024","Payroll > Apply payroll changes","HR management","",""
"","85","get all customers-Success","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:56 GMT 2024","failed","Sun Dec 29 20:03:56 GMT 2024","Order management > Dashboards > Get All customers","Instant Web","",""
"","69","employee account","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:02:01 GMT 2024","passed","Sun Dec 29 20:02:01 GMT 2024","Payroll Settings > Employee Data Settings > Employee Account > Get employee account","HR management","",""
"","56","Register User Details -Verify Invalid LastName","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:01:27 GMT 2024","failed","Sun Dec 29 20:01:27 GMT 2024","Sign Up","Authentication","",""
"","88","add Tax -  Negative rate","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:33 GMT 2024","failed","Sun Dec 29 20:04:33 GMT 2024","tax > Add Tax","Invoicing","",""
"","26","branch details-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:31 GMT 2024","passed","Sun Dec 29 20:04:31 GMT 2024","company > Get branch Details","Invoicing","",""
"","67","send message-Empty Mandatory fields","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:43 GMT 2024","passed","Sun Dec 29 20:03:43 GMT 2024","Campaign management > Send Message","Instant Web","",""
"","62","single branch overview [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:53 GMT 2024","passed","Sun Dec 29 20:04:53 GMT 2024","companies > Overview > Single Branch overview","Sales","",""
"","82","Send Requisition Reminder-Success","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:04:17 GMT 2024","failed","Sun Dec 29 20:04:17 GMT 2024","Requisition > Send requisition reminder","Spend Management","",""
"","23","Attendance Sheet Popup","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:02:04 GMT 2024","passed","Sun Dec 29 20:02:04 GMT 2024","Time and Attendance Copy > Employer Dashboard > Attendance Record","HR management","",""
"","70","supplier performances [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:30 GMT 2024","passed","Sun Dec 29 20:03:30 GMT 2024","suppliers > Supplier Performances","Stock","",""
"","27","user payslip-invalid auth","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:01:38 GMT 2024","passed","Sun Dec 29 20:01:38 GMT 2024","Employee > User payslip","HR management","",""
"","87","cancel an order-Success","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:03:56 GMT 2024","passed","Sun Dec 29 20:03:56 GMT 2024","Order management > Cancel an order","Instant Web","",""
"","161","disburse payroll-invalid bulk id","PayBox-360 - QA AUTOMATION","Sun Dec 29 20:01:41 GMT 2024","failed","Sun Dec 29 20:01:41 GMT 2024","Payroll > Disburse payroll > disburse","HR management","",""
