"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","create products [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:42 GMT 2025","failed","Fri Feb 07 18:21:42 GMT 2025","products > Create products","Stock","",""
"","152","search campaigns-Invalid Search term","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:00 GMT 2025","passed","Fri Feb 07 18:22:00 GMT 2025","Campaign management > Search Campaign","Instant Web","",""
"","147","create salary components - success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:49 GMT 2025","failed","Fri Feb 07 18:20:49 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","139","branch details","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:28 GMT 2025","passed","Fri Feb 07 18:23:28 GMT 2025","company > Get branch Details","Invoicing","",""
"","139","update profile - Empty Country","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:27 GMT 2025","failed","Fri Feb 07 18:23:27 GMT 2025","clients > Update Profile","Invoicing","",""
"","133","dashboard view -Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:20 GMT 2025","passed","Fri Feb 07 18:23:20 GMT 2025","Dashboard view","Point of sales","",""
"","143","List Budget-success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:52 GMT 2025","passed","Fri Feb 07 18:22:52 GMT 2025","Budget > Get Budgets","Spend Management","",""
"","133","admin_employee_education-invalid employee id","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:30 GMT 2025","passed","Fri Feb 07 18:20:30 GMT 2025","Company Admin > Admin employee education","HR management","",""
"","95","company top inactive [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:05 GMT 2025","passed","Fri Feb 07 18:24:05 GMT 2025","customers > profile > Top Inactive > Company top inactive","Sales","",""
"","138","Verify Registration Otp-Invalid Passcode","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:08 GMT 2025","failed","Fri Feb 07 18:20:08 GMT 2025","Verify Reg OTP","Authentication","",""
"","93","total sales-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:47 GMT 2025","passed","Fri Feb 07 18:23:47 GMT 2025","branches > Point of sales > Total Sales","Sales","",""
"","139","register customer [Invalid email]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:58 GMT 2025","failed","Fri Feb 07 18:23:58 GMT 2025","customers > profile > Register customer","Sales","",""
"","125","fetch categories [Invalid ID]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:16 GMT 2025","failed","Fri Feb 07 18:21:16 GMT 2025","categories > Fetch Categories","Stock","",""
"","126","fetch categories-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:14 GMT 2025","passed","Fri Feb 07 18:22:15 GMT 2025","Webstore management > store front > Fetch categories","Instant Web","",""
"","145","company active customers transactions","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:06 GMT 2025","failed","Fri Feb 07 18:24:06 GMT 2025","customers > profile > Company Transactions > company active customers transactions","Sales","",""
"","127","Agency trnx pin exist-Success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:47 GMT 2025","passed","Fri Feb 07 18:22:47 GMT 2025","Company > Get agency transaction pin","Spend Management","",""
"","138","average sales [Invalid branch id]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:53 GMT 2025","failed","Fri Feb 07 18:23:53 GMT 2025","branches > Average Sales","Sales","",""
"","95","Agency trnx pin exist-Success Copy","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:47 GMT 2025","passed","Fri Feb 07 18:22:47 GMT 2025","Company > Get agency transaction pin","Spend Management","",""
"","182","make request [Invalid choice]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:13 GMT 2025","passed","Fri Feb 07 18:24:13 GMT 2025","return / refund > swap","Sales","",""
"","84","Read a Clock-Out Time","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:14 GMT 2025","passed","Fri Feb 07 18:21:14 GMT 2025","Time and Attendance Copy > Clock Out","HR management","",""
"","141","Edit Team Member Permission-Success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:50 GMT 2025","failed","Fri Feb 07 18:22:50 GMT 2025","Teams > Edit team members permissions","Spend Management","",""
"","138","return/refund-Success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:50 GMT 2025","failed","Fri Feb 07 18:23:50 GMT 2025","branches > Point of sales > Return/Refund","Sales","",""
"","94","Create webstore-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:10 GMT 2025","passed","Fri Feb 07 18:22:10 GMT 2025","Webstore management > store > Create webstore","Instant Web","",""
"","164","Disburesment-Invalid transaction pin","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:59 GMT 2025","failed","Fri Feb 07 18:23:00 GMT 2025","Requisition > Create disbursement","Spend Management","",""
"","147","One Click Send Money-Empty required fields","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:48 GMT 2025","passed","Fri Feb 07 18:20:49 GMT 2025","One Click > One click send money","HR management","",""
"","128","Register User Details -Verify Empty LastName","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:06 GMT 2025","failed","Fri Feb 07 18:20:06 GMT 2025","Sign Up","Authentication","",""
"","86","Delete an attendance sheet","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:15 GMT 2025","passed","Fri Feb 07 18:21:15 GMT 2025","Time and Attendance Copy > Attendance Sheet","HR management","",""
"","138","confirm sales-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:39 GMT 2025","failed","Fri Feb 07 18:23:39 GMT 2025","branches > Point of sales > Confirm Sales","Sales","",""
"","131","cancel an order-Empty order field","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:23 GMT 2025","passed","Fri Feb 07 18:22:23 GMT 2025","Order management > Cancel an order","Instant Web","",""
"","160","category request","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:45 GMT 2025","passed","Fri Feb 07 18:21:46 GMT 2025","requests > request details","Stock","",""
"","114","Update Email Or Resend Update Email Code-Verify Empty app_name","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:09 GMT 2025","passed","Fri Feb 07 18:20:09 GMT 2025","Update Email/Resend Email Code","Authentication","",""
"","166","make request [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:12 GMT 2025","failed","Fri Feb 07 18:24:12 GMT 2025","return / refund > swap","Sales","",""
"","136","create branch [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:21 GMT 2025","passed","Fri Feb 07 18:21:21 GMT 2025","branches > Create branch","Stock","",""
"","143","dashboard Invalid branch ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:08 GMT 2025","failed","Fri Feb 07 18:23:08 GMT 2025","Get dashboard","Point of sales","",""
"","134","move orders to new stage-Invalid order ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:22 GMT 2025","passed","Fri Feb 07 18:22:22 GMT 2025","Order management > Move Order to new stage","Instant Web","",""
"","91","team member roles","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:20 GMT 2025","passed","Fri Feb 07 18:24:20 GMT 2025","","Core","",""
"","359","List Teams-success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:48 GMT 2025","passed","Fri Feb 07 18:22:48 GMT 2025","Teams > Get all Teams","Spend Management","",""
"","146","admin_employee_education-success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:30 GMT 2025","failed","Fri Feb 07 18:20:30 GMT 2025","Company Admin > Admin employee education","HR management","",""
"","137","admin_promote_employee-invalid paygrade id","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:34 GMT 2025","passed","Fri Feb 07 18:20:34 GMT 2025","Company Admin > Promote employee","HR management","",""
"","128","fetch stock variant unique id","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:51 GMT 2025","passed","Fri Feb 07 18:21:52 GMT 2025","unique ids","Stock","",""
"","170","create categories [Duplicate]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:13 GMT 2025","failed","Fri Feb 07 18:22:13 GMT 2025","Webstore management > store > Create Categories","Instant Web","",""
"","161","add Tax -  Zero rate","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:32 GMT 2025","failed","Fri Feb 07 18:23:32 GMT 2025","tax > Add Tax","Invoicing","",""
"","133","delete or remove product-Empty company field","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:08 GMT 2025","passed","Fri Feb 07 18:22:08 GMT 2025","Products > Delete/Remove product Copy","Instant Web","",""
"","98","employee dashboard - invalid auth","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:16 GMT 2025","passed","Fri Feb 07 18:20:16 GMT 2025","Employee > Employee dashboard","HR management","",""
"","141","register invoice","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:33 GMT 2025","failed","Fri Feb 07 18:23:33 GMT 2025","Register invoice","Invoicing","",""
"","149","Instant wage overview-Invalid company id","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:19 GMT 2025","failed","Fri Feb 07 18:20:19 GMT 2025","Employee > Instant wage overview > Activate/deactivate instant wage overview","HR management","",""
"","160","create -Invalid company id","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:37 GMT 2025","passed","Fri Feb 07 18:22:37 GMT 2025","Table management > Create Table","Instant Web","",""
"","134","register card rrn-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:44 GMT 2025","passed","Fri Feb 07 18:23:44 GMT 2025","branches > Point of sales > Register card","Sales","",""
"","136","register invoice - Invalid quantity value","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:34 GMT 2025","failed","Fri Feb 07 18:23:34 GMT 2025","Register invoice","Invoicing","",""
"","143","Edit Team Member Permission-Invalid Role","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:50 GMT 2025","passed","Fri Feb 07 18:22:50 GMT 2025","Teams > Edit team members permissions","Spend Management","",""
"","96","pfa_module-invalid auth","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:33 GMT 2025","passed","Fri Feb 07 18:20:33 GMT 2025","Company Admin > pfa module","HR management","",""
"","135","ai upload - Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:55 GMT 2025","passed","Fri Feb 07 18:21:55 GMT 2025","price list upload","Stock","",""
"","90","Approve Procurement","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:05 GMT 2025","passed","Fri Feb 07 18:23:06 GMT 2025","Procurement","Spend Management","",""
"","131","all products request","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:45 GMT 2025","passed","Fri Feb 07 18:21:45 GMT 2025","requests > request details","Stock","",""
"","151","create salary components - empty required field","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:49 GMT 2025","failed","Fri Feb 07 18:20:50 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","126","retrieve_buyers(Customers)-Empty company field","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:18 GMT 2025","passed","Fri Feb 07 18:22:18 GMT 2025","Cart management > Retrieve Buyers(Customers)","Instant Web","",""
"","137","edit employee profile-success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:17 GMT 2025","failed","Fri Feb 07 18:20:17 GMT 2025","Employee > Edit employee profile","HR management","",""
"","141","available stock [Invalid category ID]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:27 GMT 2025","passed","Fri Feb 07 18:21:27 GMT 2025","branches > Available stocks","Stock","",""
"","158","Instant Wage Withdrawal-Empty/invalid required fields","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:46 GMT 2025","passed","Fri Feb 07 18:20:46 GMT 2025","Wallet Withdrawal > Instant wage withdrawal","HR management","",""
"","137","all benefit components - success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:54 GMT 2025","failed","Fri Feb 07 18:20:54 GMT 2025","Payroll Settings > Benefit Component > Get Benefit components","HR management","",""
"","139","fetch refunds / swaps requests [Invalid company id]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:14 GMT 2025","passed","Fri Feb 07 18:24:15 GMT 2025","return / refund > Fetch refunds/swap request","Sales","",""
"","139","category & item fetch variants [Invalid category ID]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:54 GMT 2025","failed","Fri Feb 07 18:21:54 GMT 2025","variants > Category & Item fetch variants [invalid company]","Stock","",""
"","88","Employee Attendance Record Metrics","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:11 GMT 2025","passed","Fri Feb 07 18:21:11 GMT 2025","Time and Attendance Copy > Employee Dashboard > Employee Attendance Record","HR management","",""
"","130","filter transaction analytics (week)-Empty company field","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:33 GMT 2025","passed","Fri Feb 07 18:22:33 GMT 2025","Analytics > Transaction Analytics > Filter Transaction Analytics(Week)","Instant Web","",""
"","127","record payment-Empty order id field","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:23 GMT 2025","passed","Fri Feb 07 18:22:24 GMT 2025","Order management > Record payment","Instant Web","",""
"","155","make request [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:24:12 GMT 2025","passed","Fri Feb 07 18:24:13 GMT 2025","return / refund > swap","Sales","",""
"","94","get transaction analytics for a company-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:32 GMT 2025","passed","Fri Feb 07 18:22:32 GMT 2025","Analytics > Transaction Analytics > Get Transction Analytics","Instant Web","",""
"","206","Search Vendor details-Invalid vendor id","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:23:01 GMT 2025","passed","Fri Feb 07 18:23:01 GMT 2025","Requisition > Search vendor details","Spend Management","",""
"","120","Login- Empty Password","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:20:04 GMT 2025","passed","Fri Feb 07 18:20:04 GMT 2025","Login","Authentication","",""
"","194","create-Success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:27 GMT 2025","passed","Fri Feb 07 18:22:27 GMT 2025","QR code > Create QR Code","Instant Web","",""
"","315","List Companies-Success","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:22:41 GMT 2025","passed","Fri Feb 07 18:22:41 GMT 2025","Company > Get companies","Spend Management","",""
"","88","create categories [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Feb 07 18:21:16 GMT 2025","passed","Fri Feb 07 18:21:16 GMT 2025","categories > Create Categories","Stock","",""
