"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139","sales table [Invalid company ID]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:24:13 GMT 2025","passed","Fri Jan 24 18:24:13 GMT 2025","companies > Comparison > Sales table","Sales","",""
"","136","Scan Receipt to Record Expense-Success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:55 GMT 2025","failed","Fri Jan 24 18:22:55 GMT 2025","Requisition > Scan receipt to record expense","Spend Management","",""
"","98","company categories summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:21:08 GMT 2025","passed","Fri Jan 24 18:21:08 GMT 2025","companies > Company Category summary","Stock","",""
"","134","List requisition-Success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:52 GMT 2025","failed","Fri Jan 24 18:22:53 GMT 2025","Requisition > Get Requisitions","Spend Management","",""
"","96","create custom components - invalid auth","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:39 GMT 2025","passed","Fri Jan 24 18:20:40 GMT 2025","Payroll Settings > Custom Component > Create custom componenets","HR management","",""
"","136","average sales-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:23:15 GMT 2025","passed","Fri Jan 24 18:23:15 GMT 2025","Average Sales","Point of sales","",""
"","174","search & filter-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:33 GMT 2025","passed","Fri Jan 24 18:22:33 GMT 2025","Table management > Search and Filter","Instant Web","",""
"","144","average sales [Invalid company id]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:23:48 GMT 2025","passed","Fri Jan 24 18:23:49 GMT 2025","branches > Average Sales","Sales","",""
"","1644","ai snapshot-Success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:23:08 GMT 2025","passed","Fri Jan 24 18:23:09 GMT 2025","AI Snapshot","Point of sales","",""
"","97","send message-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:21:50 GMT 2025","passed","Fri Jan 24 18:21:50 GMT 2025","Campaign management > Send Message","Instant Web","",""
"","140","search employee table-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:55 GMT 2025","failed","Fri Jan 24 18:20:55 GMT 2025","Search > Employee table","HR management","",""
"","330","Branch product overview [Success]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:21:15 GMT 2025","failed","Fri Jan 24 18:21:15 GMT 2025","branches > branch product overview","Stock","",""
"","97","fetch inventory status [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:21:19 GMT 2025","passed","Fri Jan 24 18:21:19 GMT 2025","inventory > status > Fetch inventory status","Stock","",""
"","165","branch top active [Success]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:24:00 GMT 2025","failed","Fri Jan 24 18:24:00 GMT 2025","customers > profile > Top active > Branch top active","Sales","",""
"","149","Edit Team Member Permission-Invalid Role","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:44 GMT 2025","failed","Fri Jan 24 18:22:44 GMT 2025","Teams > Edit team members permissions","Spend Management","",""
"","137","admin_employee_family-invalid employee id","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:18 GMT 2025","passed","Fri Jan 24 18:20:18 GMT 2025","Company Admin > Admin employee family","HR management","",""
"","140","all departments-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:51 GMT 2025","failed","Fri Jan 24 18:20:51 GMT 2025","Payroll Settings > Department > Get departments","HR management","",""
"","167","Expense-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:56 GMT 2025","passed","Fri Jan 24 18:22:56 GMT 2025","Requisition > Get expenses Dashboard","Spend Management","",""
"","98","branch search customers [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:23:56 GMT 2025","passed","Fri Jan 24 18:23:56 GMT 2025","customers > profile > Branch search customers","Sales","",""
"","140","turn on or off employee instant wage-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:32 GMT 2025","failed","Fri Jan 24 18:20:32 GMT 2025","Instant Wage > Turn on/off instant wage for employee > one employee","HR management","",""
"","141","record payment-Invalid order ID","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:16 GMT 2025","passed","Fri Jan 24 18:22:16 GMT 2025","Order management > Record payment","Instant Web","",""
"","160","employee onboarding form-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:10 GMT 2025","failed","Fri Jan 24 18:20:10 GMT 2025","Employee > Employee onboarding form","HR management","",""
"","136","average sales-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:23:43 GMT 2025","passed","Fri Jan 24 18:23:43 GMT 2025","branches > Point of sales > Average Sales","Sales","",""
"","12","Edit Company Role","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:56 GMT 2025","broken","Fri Jan 24 18:20:56 GMT 2025","Updates > Roles","HR management","",""
"","157","Get Beneficiary-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:37 GMT 2025","passed","Fri Jan 24 18:20:37 GMT 2025","One Click > Get Beneficiary","HR management","",""
"","139","reject new employee-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:09 GMT 2025","failed","Fri Jan 24 18:20:09 GMT 2025","Employee > Employee approval > Approve/Reject new employee","HR management","",""
"","99","all instant wage request-invalid auth","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:31 GMT 2025","passed","Fri Jan 24 18:20:31 GMT 2025","Instant Wage > Get instant wage request","HR management","",""
"","135","delete employee certifications","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:55 GMT 2025","passed","Fri Jan 24 18:20:55 GMT 2025","Payroll Settings > Employee Data Settings > Employee Certification > Delete employee certification","HR management","",""
"","150","search campaigns-Invalid Search term","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:21:51 GMT 2025","passed","Fri Jan 24 18:21:51 GMT 2025","Campaign management > Search Campaign","Instant Web","",""
"","186","Create Company Role","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:56 GMT 2025","passed","Fri Jan 24 18:20:56 GMT 2025","Updates > Roles","HR management","",""
"","146","paid and due analytics","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:23:25 GMT 2025","failed","Fri Jan 24 18:23:25 GMT 2025","company > Paid and Due Analytics","Invoicing","",""
"","148","payroll history - invalid company id","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:00 GMT 2025","passed","Fri Jan 24 18:20:00 GMT 2025","Transactions > Payroll history","HR management","",""
"","169","Create webstore-Empty Mandatory field","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:22:02 GMT 2025","failed","Fri Jan 24 18:22:02 GMT 2025","Webstore management > store > Create webstore","Instant Web","",""
"","142","category & item fetch variants [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:21:45 GMT 2025","failed","Fri Jan 24 18:21:45 GMT 2025","variants > Category & Item fetch variants [invalid company]","Stock","",""
"","138","Delete pay grade-success","PayBox-360 - QA AUTOMATION","Fri Jan 24 18:20:50 GMT 2025","failed","Fri Jan 24 18:20:50 GMT 2025","Payroll Settings > Pay Grade > Delete paygrade","HR management","",""
