"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","company products summary [Success]","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:42 GMT 2024","failed","Tue Oct 29 15:45:42 GMT 2024","companies > Company product summary","Stock","",""
"","40","download sample file [Invalid Auth]","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:45 GMT 2024","passed","Tue Oct 29 15:45:45 GMT 2024","excel sheets > Download Sample file","Stock","",""
"","41","Edit Salary Component - invalid component id","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:31 GMT 2024","failed","Tue Oct 29 15:45:31 GMT 2024","Payroll Settings > Salary Component > Edit salary component","HR management","",""
"","45","delete department-invalid Auth","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:36 GMT 2024","passed","Tue Oct 29 15:45:36 GMT 2024","Payroll Settings > Department > Delete department","HR management","",""
"","43","delete or remove product [Invalid company ID]","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:57 GMT 2024","failed","Tue Oct 29 15:45:57 GMT 2024","Products > Delete/Remove product Copy","Instant Web","",""
"","45","gross profit [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:46:35 GMT 2024","failed","Tue Oct 29 15:46:35 GMT 2024","branches > Gross profit","Sales","",""
"","43","send message-Invalid Auth","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:55 GMT 2024","passed","Tue Oct 29 15:45:55 GMT 2024","Campaign management > Send Message","Instant Web","",""
"","41","Create transaction pin-Invalid Auth","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:46:13 GMT 2024","passed","Tue Oct 29 15:46:13 GMT 2024","Company > Create transaction pin","Spend Management","",""
"","38","approve request","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:51 GMT 2024","passed","Tue Oct 29 15:45:51 GMT 2024","requests > request actions","Stock","",""
"","42","edit del approval-invalid auth","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:24 GMT 2024","passed","Tue Oct 29 15:45:24 GMT 2024","Payroll > Payroll approval > Get approval","HR management","",""
"","92","filter orders history-Invalid branch ID","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:46:04 GMT 2024","failed","Tue Oct 29 15:46:05 GMT 2024","Order management > Dashboards > Filter Order History","Instant Web","",""
"","129","Register User Details -Verify Empty phoneNum","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:45:12 GMT 2024","passed","Tue Oct 29 15:45:12 GMT 2024","Sign Up","Authentication","",""
"","44","company top inactive [Success]","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:46:39 GMT 2024","failed","Tue Oct 29 15:46:39 GMT 2024","customers > profile > Top Inactive > Company top inactive","Sales","",""
"","44","Create Requisition-Invalid non-team member id","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:46:16 GMT 2024","failed","Tue Oct 29 15:46:17 GMT 2024","Requisition > Create Requisition","Spend Management","",""
"","44","dashboard Invalid branch ID","PayBox-360 - QA AUTOMATION","Tue Oct 29 15:46:19 GMT 2024","failed","Tue Oct 29 15:46:19 GMT 2024","Get dashboard","Point of sales","",""
