"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","add_employee_pfa-duplicate","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:13 GMT 2024","failed","Wed Dec 11 18:05:13 GMT 2024","Company Admin > Create employee pfa","HR management","",""
"","120","create -Invalid category ID","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:55 GMT 2024","passed","Wed Dec 11 18:06:55 GMT 2024","Table management > Create Table","Instant Web","",""
"","98","employee experience","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:42 GMT 2024","passed","Wed Dec 11 18:05:42 GMT 2024","Payroll Settings > Employee Data Settings > Employee Experience > Get employee experience","HR management","",""
"","122","fetch requests","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:14 GMT 2024","passed","Wed Dec 11 18:06:14 GMT 2024","stock out","Stock","",""
"","112","admin_promote_employee-success","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:15 GMT 2024","failed","Wed Dec 11 18:05:15 GMT 2024","Company Admin > Promote employee","HR management","",""
"","114","turn on instant wage for all employees-success","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:24 GMT 2024","failed","Wed Dec 11 18:05:24 GMT 2024","Instant Wage > Turn on/off instant wage for employee > All employees","HR management","",""
"","117","create price list [invalid company id]","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:06 GMT 2024","passed","Wed Dec 11 18:06:06 GMT 2024","price list > Create price list","Stock","",""
"","99","ai upload - Is_upload false","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:21 GMT 2024","passed","Wed Dec 11 18:06:21 GMT 2024","price list upload","Stock","",""
"","67","register card rrn-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:50 GMT 2024","passed","Wed Dec 11 18:07:50 GMT 2024","branches > Point of sales > Register card","Sales","",""
"","68","payment history-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:29 GMT 2024","passed","Wed Dec 11 18:07:29 GMT 2024","Payment History","Point of sales","",""
"","68","fetch invoices-invalid Auth","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:43 GMT 2024","passed","Wed Dec 11 18:07:43 GMT 2024","Fetch invoices","Invoicing","",""
"","258","confirm sales-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:45 GMT 2024","failed","Wed Dec 11 18:07:45 GMT 2024","branches > Point of sales > Confirm Sales","Sales","",""
"","100","branches sales comparison [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:08:17 GMT 2024","passed","Wed Dec 11 18:08:17 GMT 2024","companies > Comparison > Branches sales comparison","Sales","",""
"","151","update customer profile [empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:08:02 GMT 2024","passed","Wed Dec 11 18:08:02 GMT 2024","customers > profile > Update customer profile","Sales","",""
"","101","fetch stock variant unique id","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:18 GMT 2024","passed","Wed Dec 11 18:06:18 GMT 2024","unique ids","Stock","",""
"","150","scan table qr code","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:57 GMT 2024","passed","Wed Dec 11 18:06:57 GMT 2024","Table management > Scan table QR code","Instant Web","",""
"","70","all payroll-Invalid auth","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:06 GMT 2024","passed","Wed Dec 11 18:05:06 GMT 2024","Payroll > Get all payroll","HR management","",""
"","109","create pay group-success","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:35 GMT 2024","failed","Wed Dec 11 18:05:36 GMT 2024","Payroll Settings > Pay Group > Create Paygroup","HR management","",""
"","15","Admin Remove employee Department Role","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:44 GMT 2024","broken","Wed Dec 11 18:05:44 GMT 2024","Updates > Department Roles","HR management","",""
"","113","Update Beneficiary-invalid beneficiary id","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:26 GMT 2024","passed","Wed Dec 11 18:05:26 GMT 2024","One Click > Update Beneficiary","HR management","",""
"","120","total sales-Success","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:30 GMT 2024","failed","Wed Dec 11 18:07:30 GMT 2024","Total Sales","Point of sales","",""
"","123","get transactions","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:52 GMT 2024","failed","Wed Dec 11 18:06:52 GMT 2024","Transactions Dashboard > Get Transactions","Instant Web","",""
"","118","register customer [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:08:00 GMT 2024","passed","Wed Dec 11 18:08:01 GMT 2024","customers > profile > Register customer","Sales","",""
"","139","retrieve_buyers(Customers)-Invalid branch ID","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:39 GMT 2024","passed","Wed Dec 11 18:06:39 GMT 2024","Cart management > Retrieve Buyers(Customers)","Instant Web","",""
"","126","branch dashboard summary [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:08:06 GMT 2024","passed","Wed Dec 11 18:08:06 GMT 2024","customers > profile > dashboard summary > Branch dashboard summary","Sales","",""
"","230","create product-Duplicate Product name","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:27 GMT 2024","failed","Wed Dec 11 18:06:27 GMT 2024","Products > Create product","Instant Web","",""
"","61","Create a Clock-In","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:47 GMT 2024","passed","Wed Dec 11 18:05:47 GMT 2024","Time and Attendance Copy > Clock-In","HR management","",""
"","67","ai register sales-Empty mandatory field","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:44 GMT 2024","passed","Wed Dec 11 18:07:44 GMT 2024","branches > Point of sales > AI register sales","Sales","",""
"","110","paid and due-Invalid result type","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:39 GMT 2024","failed","Wed Dec 11 18:07:39 GMT 2024","company > Paid and Due Analytics","Invoicing","",""
"","106","sales_history -Invalid Company","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:51 GMT 2024","passed","Wed Dec 11 18:07:51 GMT 2024","branches > Point of sales > Sales History","Sales","",""
"","72","fetch categories -Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:07:29 GMT 2024","passed","Wed Dec 11 18:07:29 GMT 2024","Fetch categories","Point of sales","",""
"","105","Register User Details -Verify Invalid userName","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:04:49 GMT 2024","failed","Wed Dec 11 18:04:49 GMT 2024","Sign Up","Authentication","",""
"","141","create company - success Copy","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:06:57 GMT 2024","failed","Wed Dec 11 18:06:57 GMT 2024","Company > Create company","Spend Management","",""
"","89","Verify Otp (Update Email)-Verify invalid phoneNumber","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:04:53 GMT 2024","passed","Wed Dec 11 18:04:53 GMT 2024","Update Email OTP","Authentication","",""
"","110","make request [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:08:11 GMT 2024","failed","Wed Dec 11 18:08:11 GMT 2024","return / refund > refund","Sales","",""
"","104","search payroll aproval-success","PayBox-360 - QA AUTOMATION","Wed Dec 11 18:05:43 GMT 2024","failed","Wed Dec 11 18:05:43 GMT 2024","Search > Payroll approval","HR management","",""
