"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","update a stage details-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:11:46 GMT 2025","passed","Mon Mar 03 17:11:46 GMT 2025","Order management > Update a stage details","Instant Web","",""
"","1817","All Company Goals","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:12 GMT 2025","passed","Mon Mar 03 17:10:14 GMT 2025","performance management > Goals > All company goals","HR management","",""
"","77","fetch suppliers [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:57 GMT 2025","passed","Mon Mar 03 17:10:57 GMT 2025","suppliers > Fetch Suppliers","Stock","",""
"","105","sales table [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:14:08 GMT 2025","passed","Mon Mar 03 17:14:08 GMT 2025","Sales > companies > Comparison > Sales table","Point of sales","",""
"","116","existing customer payment link [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:13:47 GMT 2025","passed","Mon Mar 03 17:13:47 GMT 2025","Sales > branches > Existing customer payment link","Point of sales","",""
"","119","delete-Invalid table ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:12:09 GMT 2025","passed","Mon Mar 03 17:12:09 GMT 2025","Table management > Delete table","Instant Web","",""
"","126","company products summary [Invalid ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:46 GMT 2025","passed","Mon Mar 03 17:10:47 GMT 2025","companies > Company product summary","Stock","",""
"","112","branch -Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:14:16 GMT 2025","passed","Mon Mar 03 17:14:16 GMT 2025","company > Get branch Details","Invoicing","",""
"","123","sales_history -Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:13:38 GMT 2025","passed","Mon Mar 03 17:13:38 GMT 2025","Sales > branches > Point of sales > Sales History","Point of sales","",""
"","177","retrieve supplier","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:57 GMT 2025","passed","Mon Mar 03 17:10:57 GMT 2025","suppliers > Retrieve supplier","Stock","",""
"","132","create price list [invalid branch id]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:11:02 GMT 2025","failed","Mon Mar 03 17:11:03 GMT 2025","price list > Create price list","Stock","",""
"","114","fetch - Empty company id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:14:14 GMT 2025","passed","Mon Mar 03 17:14:14 GMT 2025","clients > Fetch","Invoicing","",""
"","143","create -Empty required Field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:12:03 GMT 2025","passed","Mon Mar 03 17:12:03 GMT 2025","Table management > Create Table","Instant Web","",""
"","130","sales transactions -Invalid company ID Copy","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:13:17 GMT 2025","passed","Mon Mar 03 17:13:17 GMT 2025","Sales Transactions","Point of sales","",""
"","126","update profile - invalid company id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:14:15 GMT 2025","passed","Mon Mar 03 17:14:15 GMT 2025","clients > Update Profile","Invoicing","",""
"","159","Get payroll disburse list","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:00 GMT 2025","passed","Mon Mar 03 17:10:00 GMT 2025","Updates > payroll","HR management","",""
"","73","Edit pay grade-invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:09:51 GMT 2025","passed","Mon Mar 03 17:09:51 GMT 2025","Payroll Settings > Pay Grade > Edit paygrade","HR management","",""
"","122","upload stock sheet [Invalid File]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:54 GMT 2025","passed","Mon Mar 03 17:10:54 GMT 2025","excel sheets > Upload stock sheet","Stock","",""
"","2333","login- sucess","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:08:30 GMT 2025","passed","Mon Mar 03 17:08:32 GMT 2025","Login","Authentication","",""
"","130","All task List","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:10:32 GMT 2025","passed","Mon Mar 03 17:10:32 GMT 2025","performance management > Tasks","HR management","",""
"","108","delete-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:12:09 GMT 2025","passed","Mon Mar 03 17:12:09 GMT 2025","Table management > Delete table","Instant Web","",""
"","112","login- invalid_email","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:08:33 GMT 2025","failed","Mon Mar 03 17:08:33 GMT 2025","Login","Authentication","",""
