"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","Expense-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:21:46 GMT 2025","passed","Wed Feb 05 18:21:46 GMT 2025","Requisition > Get expenses Dashboard","Spend Management","",""
"","134","create salary components - duplicate","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:18:29 GMT 2025","failed","Wed Feb 05 18:18:29 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","76","Search Vendor details-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:21:45 GMT 2025","passed","Wed Feb 05 18:21:45 GMT 2025","Requisition > Search vendor details","Spend Management","",""
"","126","category & item fetch variants [Invalid item ID]","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:20:42 GMT 2025","failed","Wed Feb 05 18:20:42 GMT 2025","variants > Category & Item fetch variants [invalid company]","Stock","",""
"","274","Retrieve Product-Empty item field","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:20:52 GMT 2025","passed","Wed Feb 05 18:20:52 GMT 2025","Products > Retrieve product","Instant Web","",""
"","110","make request [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:23:22 GMT 2025","passed","Wed Feb 05 18:23:22 GMT 2025","return / refund > refund","Sales","",""
"","74","update a stage details-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:21:06 GMT 2025","passed","Wed Feb 05 18:21:06 GMT 2025","Order management > Update a stage details","Instant Web","",""
"","124","create custom components - Empty required fields","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:18:31 GMT 2025","passed","Wed Feb 05 18:18:31 GMT 2025","Payroll Settings > Custom Component > Create custom componenets","HR management","",""
"","77","gross profit-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:23:04 GMT 2025","passed","Wed Feb 05 18:23:04 GMT 2025","branches > Point of sales > Gross Profit","Sales","",""
"","125","verify transfer-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:22:33 GMT 2025","passed","Wed Feb 05 18:22:33 GMT 2025","Verify transfer","Point of sales","",""
"","117","update profile - Empty company","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:22:44 GMT 2025","passed","Wed Feb 05 18:22:44 GMT 2025","clients > Update Profile","Invoicing","",""
"","136","add Copy - Empty branch","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:22:49 GMT 2025","passed","Wed Feb 05 18:22:49 GMT 2025","tax > Add Tax","Invoicing","",""
"","114","transaction items [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:23:22 GMT 2025","failed","Wed Feb 05 18:23:22 GMT 2025","return / refund > search > Transaction items","Sales","",""
"","245","delete branch [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:20:14 GMT 2025","passed","Wed Feb 05 18:20:14 GMT 2025","branches > Delete branch","Stock","",""
"","125","stock out actions II","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:20:36 GMT 2025","failed","Wed Feb 05 18:20:36 GMT 2025","stock out","Stock","",""
"","72","Company top active [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:23:17 GMT 2025","passed","Wed Feb 05 18:23:17 GMT 2025","customers > profile > Top active > Company top active","Sales","",""
"","137","existing customer payment link [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Feb 05 18:23:10 GMT 2025","passed","Wed Feb 05 18:23:10 GMT 2025","branches > Existing customer payment link","Sales","",""
