"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Checkin","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:28:53 GMT 2025","passed","Thu Feb 27 13:28:53 GMT 2025","performance management > Key Result","HR management","",""
"","157","register_user_details -existing_phone_no","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:27:22 GMT 2025","failed","Thu Feb 27 13:27:22 GMT 2025","Sign Up","Authentication","",""
"","209","fetch - Invalid branch","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:32:40 GMT 2025","failed","Thu Feb 27 13:32:40 GMT 2025","clients > Fetch","Invoicing","",""
"","161","fetch categories -Invalid company ID","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:31:43 GMT 2025","passed","Thu Feb 27 13:31:43 GMT 2025","Fetch categories","Point of sales","",""
"","91","company products summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:29:10 GMT 2025","passed","Thu Feb 27 13:29:10 GMT 2025","companies > Company product summary","Stock","",""
"","159","instant account-Invalid branch ID","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:31:54 GMT 2025","passed","Thu Feb 27 13:31:55 GMT 2025","Sales > branches > Point of sales > Instant account","Point of sales","",""
"","225","Create key features","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:28:50 GMT 2025","passed","Thu Feb 27 13:28:50 GMT 2025","performance management > Key Result > Create Key Features","HR management","",""
"","222","One Click Send Money-Empty required fields","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:28:06 GMT 2025","failed","Thu Feb 27 13:28:06 GMT 2025","One Click > One click send money","HR management","",""
"","148","get company employees-Empty company field","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:27:34 GMT 2025","passed","Thu Feb 27 13:27:34 GMT 2025","Employee > Get company employees","HR management","",""
"","144","All Individual Goals","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:28:49 GMT 2025","passed","Thu Feb 27 13:28:49 GMT 2025","performance management > Goals > All Individual Goals","HR management","",""
"","130","single branch overview [invalid Auth]","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:32:32 GMT 2025","passed","Thu Feb 27 13:32:32 GMT 2025","Sales > companies > Overview > Single Branch overview","Point of sales","",""
"","87","Delete a Break","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:28:35 GMT 2025","passed","Thu Feb 27 13:28:35 GMT 2025","Time and Attendance Copy > Start Break","HR management","",""
"","98","run payroll-invalid auth","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:27:42 GMT 2025","passed","Thu Feb 27 13:27:42 GMT 2025","Payroll > Run payroll","HR management","",""
"","126","branch details-Invalid branch ID","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:32:42 GMT 2025","passed","Thu Feb 27 13:32:42 GMT 2025","company > Get branch Details","Invoicing","",""
"","142","Add Supplier (Manual) - Success","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:31:22 GMT 2025","failed","Thu Feb 27 13:31:22 GMT 2025","Supplier Management > Add supplier (Manual)","Spend Management","",""
"","167","Allocate Budget Copy","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:31:06 GMT 2025","passed","Thu Feb 27 13:31:06 GMT 2025","Budget","Spend Management","",""
"","131","Retrieve webstore-Invalid branch Id","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:29:59 GMT 2025","passed","Thu Feb 27 13:29:59 GMT 2025","Webstore management > store > Retrieve webstore","Instant Web","",""
"","1057","All Company Goals","PayBox-360 - QA AUTOMATION","Thu Feb 27 13:28:40 GMT 2025","passed","Thu Feb 27 13:28:41 GMT 2025","performance management > Goals > All company goals","HR management","",""
