"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","all pay groups-invalid auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:07:22 GMT 2025","passed","Wed Feb 26 07:07:23 GMT 2025","Payroll Settings > Pay Group > Get paygroups","HR management","",""
"","124","fetch branches [Invalid company Id]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:08:02 GMT 2025","passed","Wed Feb 26 07:08:02 GMT 2025","branches > Fetch branches","Stock","",""
"","157","update customer profile","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:11:58 GMT 2025","passed","Wed Feb 26 07:11:58 GMT 2025","Sales > customers > profile > Update customer profile","Point of sales","",""
"","93","create products [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:09:35 GMT 2025","passed","Wed Feb 26 07:09:35 GMT 2025","products > Create products","Stock","",""
"","98","payroll employee permissions-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:06:45 GMT 2025","passed","Wed Feb 26 07:06:45 GMT 2025","Employee > Payroll > Employee permissions","HR management","",""
"","118","Instant wage overview-success","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:06:44 GMT 2025","failed","Wed Feb 26 07:06:44 GMT 2025","Employee > Instant wage overview > Activate/deactivate instant wage overview","HR management","",""
"","135","register card rrn-Invalid batch ID","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:11:42 GMT 2025","passed","Wed Feb 26 07:11:43 GMT 2025","Sales > branches > Point of sales > Register card","Point of sales","",""
"","118","edit pay group-invalid company id","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:07:23 GMT 2025","passed","Wed Feb 26 07:07:23 GMT 2025","Payroll Settings > Pay Group > Edit paygroup","HR management","",""
"","130","search orders history-Invalid branch ID","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:10:17 GMT 2025","failed","Wed Feb 26 07:10:17 GMT 2025","Order management > Dashboards > Search Order History","Instant Web","",""
"","119","ai register sales-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:11:36 GMT 2025","passed","Wed Feb 26 07:11:36 GMT 2025","Sales > branches > Point of sales > AI register sales","Point of sales","",""
"","118","upload record [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:12:00 GMT 2025","passed","Wed Feb 26 07:12:00 GMT 2025","Sales > customers > profile > excel sheet > Upload recod","Point of sales","",""
"","119","update team members_Success","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:09:42 GMT 2025","failed","Wed Feb 26 07:09:43 GMT 2025","teams > Update team members","Stock","",""
"","13","GET Asset Detail","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:11:19 GMT 2025","broken","Wed Feb 26 07:11:19 GMT 2025","Asset Management","Spend Management","",""
"","118","get deductions-success","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:07:19 GMT 2025","failed","Wed Feb 26 07:07:20 GMT 2025","Payroll Settings > Deductions > Get deductions","HR management","",""
"","112","register_user_details -empty_last_name","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:06:33 GMT 2025","passed","Wed Feb 26 07:06:33 GMT 2025","Sign Up","Authentication","",""
"","13","Delete Procurement Requisition","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:11:10 GMT 2025","broken","Wed Feb 26 07:11:10 GMT 2025","Procurement","Spend Management","",""
"","117","fetch teams [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:09:42 GMT 2025","passed","Wed Feb 26 07:09:42 GMT 2025","teams > Fetch teams","Stock","",""
"","86","Delete a Break","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:07:35 GMT 2025","passed","Wed Feb 26 07:07:35 GMT 2025","Time and Attendance Copy > Start Break","HR management","",""
"","114","total sales-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:11:32 GMT 2025","passed","Wed Feb 26 07:11:32 GMT 2025","Total Sales","Point of sales","",""
"","129","Team Member-Invalid role","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:10:52 GMT 2025","passed","Wed Feb 26 07:10:53 GMT 2025","Teams > Get team members","Spend Management","",""
"","115","Disbursement transaction pin - invalid_auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:10:48 GMT 2025","passed","Wed Feb 26 07:10:48 GMT 2025","Company > Get disbursement transaction pin","Spend Management","",""
"","139","existing customer payment link-Invalid batch ID Copy","PayBox-360 - QA AUTOMATION","Wed Feb 26 07:12:18 GMT 2025","passed","Wed Feb 26 07:12:18 GMT 2025","Existing Customer Payment Link","Point of sales","",""
