"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","turn on instant wage for all employees-Empty/Invalid wage type","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:49:29 GMT 2025","failed","Mon Mar 03 13:49:29 GMT 2025","Instant Wage > Turn on/off instant wage for employee > All employees","HR management","",""
"","136","Add Supplier (Manual) -Empty Required Field","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:52:46 GMT 2025","failed","Mon Mar 03 13:52:46 GMT 2025","Supplier Management > Add supplier (Manual)","Spend Management","",""
"","131","create custom stage -Empty mandatory field","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:51:39 GMT 2025","passed","Mon Mar 03 13:51:39 GMT 2025","Order management > Create Custom Stage","Instant Web","",""
"","21","Update a Shift","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:49:57 GMT 2025","broken","Mon Mar 03 13:49:57 GMT 2025","Time and Attendance Copy > Shift","HR management","",""
"","121","decline pending order-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:53:01 GMT 2025","passed","Mon Mar 03 13:53:01 GMT 2025","Decline pending order","Point of sales","",""
"","138","Instant Wage Withdrawal-Empty/invalid required fields","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:49:30 GMT 2025","passed","Mon Mar 03 13:49:30 GMT 2025","Wallet Withdrawal > Instant wage withdrawal","HR management","",""
"","119","Create  Login Pin-Verify Empty pin2","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:48:56 GMT 2025","passed","Mon Mar 03 13:48:56 GMT 2025","Create Login PIN","Authentication","",""
"","119","create pay group-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:49:43 GMT 2025","failed","Mon Mar 03 13:49:43 GMT 2025","Payroll Settings > Pay Group > Create Paygroup","HR management","",""
"","126","create salary components - Invalid frequency","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:49:35 GMT 2025","failed","Mon Mar 03 13:49:35 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","149","ai snapshot-Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:53:25 GMT 2025","passed","Mon Mar 03 13:53:25 GMT 2025","Sales > branches > Point of sales > AI Snapshot","Point of sales","",""
"","146","branch search customers [Success]","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:53:46 GMT 2025","failed","Mon Mar 03 13:53:46 GMT 2025","Sales > customers > profile > Branch search customers","Point of sales","",""
"","259","create","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:51:57 GMT 2025","passed","Mon Mar 03 13:51:57 GMT 2025","Table management > Create Table","Instant Web","",""
"","138","disburse payroll-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:49:11 GMT 2025","failed","Mon Mar 03 13:49:11 GMT 2025","Payroll > Disburse payroll > disburse","HR management","",""
"","186","register - Empty optional fields","PayBox-360 - QA AUTOMATION","Mon Mar 03 13:54:14 GMT 2025","passed","Mon Mar 03 13:54:14 GMT 2025","clients > Register client invoice","Invoicing","",""
