"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","delete custom Component - invalid custom component id","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:02:05 GMT 2024","passed","Sun Dec 01 20:02:05 GMT 2024","Payroll Settings > Custom Component > Delete custom components","HR management","",""
"","123","Scan Receipt to Record Expense-Success","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:05:06 GMT 2024","failed","Sun Dec 01 20:05:06 GMT 2024","Requisition > Scan receipt to record expense","Spend Management","",""
"","175","Create Requisition-Invalid/Empty required fields","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:05:03 GMT 2024","failed","Sun Dec 01 20:05:04 GMT 2024","Requisition > Create Requisition","Spend Management","",""
"","70","get user details agency banking","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:01:56 GMT 2024","passed","Sun Dec 01 20:01:56 GMT 2024","User Account > User","HR management","",""
"","205","create product-Invalid Category ID","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:04:17 GMT 2024","passed","Sun Dec 01 20:04:17 GMT 2024","Products > Create product","Instant Web","",""
"","104","admin_employee_education-success","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:01:46 GMT 2024","failed","Sun Dec 01 20:01:46 GMT 2024","Company Admin > Admin employee education","HR management","",""
"","109","verify transfer-Invalid batch ID","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:05:15 GMT 2024","failed","Sun Dec 01 20:05:15 GMT 2024","Verify transfer","Point of sales","",""
"","104","create branch [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:02:26 GMT 2024","passed","Sun Dec 01 20:02:26 GMT 2024","branches > Create branch","Stock","",""
"","153","retrieve order","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:04:02 GMT 2024","passed","Sun Dec 01 20:04:02 GMT 2024","purchase orders > Retrieve order","Stock","",""
"","67","branch top active [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:05:55 GMT 2024","passed","Sun Dec 01 20:05:55 GMT 2024","customers > profile > Top active > Branch top active","Sales","",""
"","110","gross profit-Success","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:05:21 GMT 2024","failed","Sun Dec 01 20:05:21 GMT 2024","Gross Profit","Point of sales","",""
"","72","create team [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 01 20:04:05 GMT 2024","passed","Sun Dec 01 20:04:05 GMT 2024","teams > Create team","Stock","",""
