"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","search & filter -Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:38 GMT 2024","passed","Mon Nov 25 18:45:38 GMT 2024","QR code > Search & filter QR Code","Instant Web","",""
"","78","search campaigns-Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:24 GMT 2024","passed","Mon Nov 25 18:45:24 GMT 2024","Campaign management > Search Campaign","Instant Web","",""
"","1317","Login Copy Idorenyin","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:18 GMT 2024","passed","Mon Nov 25 18:44:19 GMT 2024","Login","Authentication","",""
"","92","Create Company Role","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:56 GMT 2024","passed","Mon Nov 25 18:44:56 GMT 2024","Updates > Roles","HR management","",""
"","80","add tax - Empty company id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:11 GMT 2024","passed","Mon Nov 25 18:46:11 GMT 2024","tax > Add Tax","Invoicing","",""
"","68","existing customer payment link-Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:07 GMT 2024","passed","Mon Nov 25 18:46:07 GMT 2024","Existing Customer Payment Link","Point of sales","",""
"","59","Register User Details -Verify Invalid email","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:21 GMT 2024","failed","Mon Nov 25 18:44:21 GMT 2024","Sign Up","Authentication","",""
"","31","inventory status summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:07 GMT 2024","passed","Mon Nov 25 18:45:07 GMT 2024","inventory > status > Inventory status summary","Stock","",""
"","86","add supplier [Invalid phone number]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:08 GMT 2024","passed","Mon Nov 25 18:45:08 GMT 2024","suppliers > Add supplier","Stock","",""
"","73","stock item unique id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:19 GMT 2024","passed","Mon Nov 25 18:45:19 GMT 2024","unique ids","Stock","",""
"","26","edit table - Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:44 GMT 2024","passed","Mon Nov 25 18:45:44 GMT 2024","Table management > Edit Table","Instant Web","",""
"","31","create custom stage -Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:33 GMT 2024","passed","Mon Nov 25 18:45:33 GMT 2024","Order management > Create Custom Stage","Instant Web","",""
"","14","Delete A Task","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:57 GMT 2024","broken","Mon Nov 25 18:44:57 GMT 2024","Time and Attendance Copy > Task","HR management","",""
"","59","delete employee education","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:55 GMT 2024","passed","Mon Nov 25 18:44:55 GMT 2024","Payroll Settings > Employee Data Settings > Employee Education > Delete employee education","HR management","",""
"","28","List Teams-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:51 GMT 2024","passed","Mon Nov 25 18:45:51 GMT 2024","Teams > Get all Teams","Spend Management","",""
"","49","dashboard view -Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:18 GMT 2024","passed","Mon Nov 25 18:46:18 GMT 2024","branches > Point of sales > Dashboard view","Sales","",""
"","73","retrieve payment-Success","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:18 GMT 2024","failed","Mon Nov 25 18:46:18 GMT 2024","branches > Point of sales > Retrieve payment","Sales","",""
"","70","edit del disburse-success","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:32 GMT 2024","failed","Mon Nov 25 18:44:32 GMT 2024","Payroll > Payroll approval > Get disbursement","HR management","",""
"","30","decline pending order-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:02 GMT 2024","passed","Mon Nov 25 18:46:02 GMT 2024","Decline pending order","Point of sales","",""
"","34","List Companies-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:45 GMT 2024","passed","Mon Nov 25 18:45:45 GMT 2024","Company > Get companies","Spend Management","",""
"","65","dashboard view -Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:05 GMT 2024","failed","Mon Nov 25 18:46:05 GMT 2024","Dashboard view","Point of sales","",""
"","66","Edit Budget Categories-Invalid Budget id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:53 GMT 2024","passed","Mon Nov 25 18:45:54 GMT 2024","Budget > Edit Budget Categories","Spend Management","",""
"","67","top products [Invalid company ID]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:23 GMT 2024","passed","Mon Nov 25 18:46:23 GMT 2024","branches > Top products","Sales","",""
"","30","Fetch categories-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:29 GMT 2024","passed","Mon Nov 25 18:45:29 GMT 2024","Webstore management > store > Fetch category","Instant Web","",""
"","84","update supplier profile-Invalid email","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:09 GMT 2024","passed","Mon Nov 25 18:45:10 GMT 2024","suppliers > Update supplier profile","Stock","",""
"","13","Department Module","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:57 GMT 2024","broken","Mon Nov 25 18:44:57 GMT 2024","Updates > Department","HR management","",""
"","77","One Click Send Money-Empty required fields","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:47 GMT 2024","passed","Mon Nov 25 18:44:47 GMT 2024","One Click > One click send money","HR management","",""
"","87","create price list [Duplicate]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:11 GMT 2024","failed","Mon Nov 25 18:45:11 GMT 2024","price list > Create price list","Stock","",""
"","28","update profile - invalid Auth","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:09 GMT 2024","passed","Mon Nov 25 18:46:09 GMT 2024","clients > Update Profile","Invoicing","",""
"","61","add employee department","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:54 GMT 2024","failed","Mon Nov 25 18:44:54 GMT 2024","Payroll Settings > Department > Add employee department","HR management","",""
"","78","stock details [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:05 GMT 2024","passed","Mon Nov 25 18:45:05 GMT 2024","branches > Stock details","Stock","",""
"","64","add_employee_pfa-invalid employee id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:37 GMT 2024","passed","Mon Nov 25 18:44:37 GMT 2024","Company Admin > Create employee pfa","HR management","",""
"","66","fetch team members [Success]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:18 GMT 2024","failed","Mon Nov 25 18:45:18 GMT 2024","teams > Fetch Team member","Stock","",""
"","67","payroll employee permissions-Empty company field","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:28 GMT 2024","passed","Mon Nov 25 18:44:29 GMT 2024","Employee > Payroll > Employee permissions","HR management","",""
"","80","due invoices","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:10 GMT 2024","failed","Mon Nov 25 18:46:10 GMT 2024","company > Due Invoices","Invoicing","",""
"","81","delete benefit Component - invalid component id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:50 GMT 2024","failed","Mon Nov 25 18:44:50 GMT 2024","Payroll Settings > Benefit Component > Delete benefit component","HR management","",""
"","72","register customer [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:23 GMT 2024","passed","Mon Nov 25 18:46:23 GMT 2024","customers > profile > Register customer","Sales","",""
"","75","register - Empty name","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:46:08 GMT 2024","failed","Mon Nov 25 18:46:08 GMT 2024","clients > Register client invoice","Invoicing","",""
"","66","get deductions-success","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:50 GMT 2024","failed","Mon Nov 25 18:44:50 GMT 2024","Payroll Settings > Deductions > Get deductions","HR management","",""
"","98","fetch-Valid branch id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:45:44 GMT 2024","passed","Mon Nov 25 18:45:44 GMT 2024","Table management > Fetch table","Instant Web","",""
"","64","custom components- Invalid company id","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:49 GMT 2024","passed","Mon Nov 25 18:44:49 GMT 2024","Payroll Settings > Custom Component > Get custom components","HR management","",""
"","76","check user","PayBox-360 - QA AUTOMATION","Mon Nov 25 18:44:43 GMT 2024","passed","Mon Nov 25 18:44:44 GMT 2024","User Account > User","HR management","",""
