"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","delete payroll-invalid bulk id","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:55 GMT 2025","failed","Fri Jan 03 18:05:55 GMT 2025","Payroll > Delete payroll","HR management","",""
"","98","create industry - Empty industry name","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:48 GMT 2025","passed","Fri Jan 03 18:09:48 GMT 2025","Create industry > Create Industries","Core","",""
"","166","dashboard overview [Success]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:11:03 GMT 2025","failed","Fri Jan 03 18:11:03 GMT 2025","companies > Overview > Dashboard overview","Sales","",""
"","282","Team-Success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:32 GMT 2025","passed","Fri Jan 03 18:09:32 GMT 2025","Teams > Create team","Spend Management","",""
"","91","register - unathenticated","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:11 GMT 2025","passed","Fri Jan 03 18:10:11 GMT 2025","clients > Register client invoice","Invoicing","",""
"","132","filter product analytics (device)-Empty company field","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:14 GMT 2025","passed","Fri Jan 03 18:09:14 GMT 2025","Analytics > Product Analytics > Filter Product Analytics(DEVICE)","Instant Web","",""
"","95","Company top active [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:52 GMT 2025","passed","Fri Jan 03 18:10:52 GMT 2025","customers > profile > Top active > Company top active","Sales","",""
"","162","make request [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:11:00 GMT 2025","failed","Fri Jan 03 18:11:00 GMT 2025","return / refund > swap","Sales","",""
"","128","Search Vendor details-Invalid company id","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:46 GMT 2025","passed","Fri Jan 03 18:09:46 GMT 2025","Requisition > Search vendor details","Spend Management","",""
"","183","filter transaction analytics (date) -Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:16 GMT 2025","passed","Fri Jan 03 18:09:16 GMT 2025","Analytics > Transaction Analytics > Filter Transaction Analytics(Date)","Instant Web","",""
"","13","Admin Remove employee Department Copy","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:34 GMT 2025","broken","Fri Jan 03 18:06:34 GMT 2025","Updates > Department","HR management","",""
"","153","fetch team members [Invalid mandatory field]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:29 GMT 2025","passed","Fri Jan 03 18:08:30 GMT 2025","teams > Fetch Team member","Stock","",""
"","134","create team [Invalid branch id]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:28 GMT 2025","passed","Fri Jan 03 18:08:28 GMT 2025","teams > Create team","Stock","",""
"","276","search & filter -Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:12 GMT 2025","passed","Fri Jan 03 18:09:12 GMT 2025","QR code > Search & filter QR Code","Instant Web","",""
"","151","dashboard view -Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:05 GMT 2025","passed","Fri Jan 03 18:10:05 GMT 2025","Dashboard view","Point of sales","",""
"","150","Send Requisition Reminder-Success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:45 GMT 2025","failed","Fri Jan 03 18:09:45 GMT 2025","Requisition > Send requisition reminder","Spend Management","",""
"","626","One Click Send Money-success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:12 GMT 2025","failed","Fri Jan 03 18:06:13 GMT 2025","One Click > One click send money","HR management","",""
"","212","search & filter -Invallid branch ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:12 GMT 2025","passed","Fri Jan 03 18:09:12 GMT 2025","QR code > Search & filter QR Code","Instant Web","",""
"","98","upload record [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:49 GMT 2025","passed","Fri Jan 03 18:10:49 GMT 2025","customers > profile > excel sheet > Upload recod","Sales","",""
"","93","fetch refunds / swaps requests [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:11:02 GMT 2025","passed","Fri Jan 03 18:11:03 GMT 2025","return / refund > Fetch refunds/swap request","Sales","",""
"","123","approve new employee-success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:46 GMT 2025","failed","Fri Jan 03 18:05:46 GMT 2025","Employee > Employee approval > Approve/Reject new employee","HR management","",""
"","131","omit many-success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:54 GMT 2025","failed","Fri Jan 03 18:05:54 GMT 2025","Payroll > Disburse payroll > Omit many","HR management","",""
"","119","Resend Passcode To Email-Invalid email","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:33 GMT 2025","passed","Fri Jan 03 18:05:33 GMT 2025","Resend Email Passcode","Authentication","",""
"","122","create products [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:22 GMT 2025","passed","Fri Jan 03 18:08:22 GMT 2025","products > Create products","Stock","",""
"","222","All Vendor list by company-Invalid company id","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:46 GMT 2025","passed","Fri Jan 03 18:09:46 GMT 2025","Requisition > Get vendors","Spend Management","",""
"","184","update a stage details-Invalid stage ID Copy","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:02 GMT 2025","passed","Fri Jan 03 18:09:02 GMT 2025","Order management > Update a stage details","Instant Web","",""
"","129","Invite Employee Form-empty field","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:48 GMT 2025","passed","Fri Jan 03 18:05:48 GMT 2025","Employee > Invite employee","HR management","",""
"","131","Edit custom Component-success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:17 GMT 2025","failed","Fri Jan 03 18:06:17 GMT 2025","Payroll Settings > Custom Component > Edit custom components","HR management","",""
"","94","employee dashboard - invalid auth","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:41 GMT 2025","passed","Fri Jan 03 18:05:41 GMT 2025","Employee > Employee dashboard","HR management","",""
"","168","edit table - Empty fields","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:21 GMT 2025","passed","Fri Jan 03 18:09:22 GMT 2025","Table management > Edit Table","Instant Web","",""
"","158","branches sales comparison [Success]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:11:05 GMT 2025","failed","Fri Jan 03 18:11:05 GMT 2025","companies > Comparison > Branches sales comparison","Sales","",""
"","214","fetch company price lists","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:18 GMT 2025","failed","Fri Jan 03 18:08:19 GMT 2025","price list > Fetch company price lists","Stock","",""
"","95","delete branch [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:05 GMT 2025","passed","Fri Jan 03 18:08:05 GMT 2025","branches > Delete branch","Stock","",""
"","126","make request [Invalid reason]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:58 GMT 2025","failed","Fri Jan 03 18:10:58 GMT 2025","return / refund > refund","Sales","",""
"","107","Employee Assigned Task Details","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:35 GMT 2025","passed","Fri Jan 03 18:06:35 GMT 2025","Time and Attendance Copy > Employee Dashboard > Assigned Task","HR management","",""
"","132","retrieve supplier history [Invalid company ID]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:13 GMT 2025","passed","Fri Jan 03 18:08:13 GMT 2025","suppliers > Retrieve supplier history","Stock","",""
"","130","Re Invite Employee-success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:46 GMT 2025","failed","Fri Jan 03 18:05:47 GMT 2025","Employee > Reinvite employee","HR management","",""
"","171","make request [invalid item id]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:11:01 GMT 2025","failed","Fri Jan 03 18:11:01 GMT 2025","return / refund > swap","Sales","",""
"","157","instant account-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:57 GMT 2025","passed","Fri Jan 03 18:09:57 GMT 2025","Instant account","Point of sales","",""
"","175","pending invoices-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:16 GMT 2025","failed","Fri Jan 03 18:10:16 GMT 2025","company > Pending Invoices","Invoicing","",""
"","117","Register User Details -Verify empty email","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:31 GMT 2025","failed","Fri Jan 03 18:05:32 GMT 2025","Sign Up","Authentication","",""
"","148","get all customers Invalid branch ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:07 GMT 2025","failed","Fri Jan 03 18:09:07 GMT 2025","Order management > Dashboards > Get All customers","Instant Web","",""
"","98","delete benefit Component - invalid auth","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:20 GMT 2025","passed","Fri Jan 03 18:06:20 GMT 2025","Payroll Settings > Benefit Component > Delete benefit component","HR management","",""
"","191","fetch-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:23 GMT 2025","passed","Fri Jan 03 18:09:23 GMT 2025","Table management > Fetch table","Instant Web","",""
"","118","Register Phone-Verify Empty type_of_user","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:35 GMT 2025","failed","Fri Jan 03 18:05:36 GMT 2025","Register Phone","Authentication","",""
"","96","create categories [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:40 GMT 2025","passed","Fri Jan 03 18:06:40 GMT 2025","categories > Create Categories","Stock","",""
"","151","delete benefit Component - invalid component id","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:20 GMT 2025","failed","Fri Jan 03 18:06:20 GMT 2025","Payroll Settings > Benefit Component > Delete benefit component","HR management","",""
"","132","create categories [Duplicate]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:40 GMT 2025","passed","Fri Jan 03 18:06:40 GMT 2025","categories > Create Categories","Stock","",""
"","96","delete category [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:42 GMT 2025","passed","Fri Jan 03 18:06:42 GMT 2025","categories > Delete Category","Stock","",""
"","142","update customer profile [empty mandatory field]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:47 GMT 2025","passed","Fri Jan 03 18:10:47 GMT 2025","customers > profile > Update customer profile","Sales","",""
"","131","create department-Empty required fields","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:27 GMT 2025","passed","Fri Jan 03 18:06:28 GMT 2025","Payroll Settings > Department > Create department","HR management","",""
"","174","instant account-Invalid branch ID","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:28 GMT 2025","passed","Fri Jan 03 18:10:28 GMT 2025","branches > Point of sales > Instant account","Sales","",""
"","148","Disburesment-Empty transaction pin","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:45 GMT 2025","failed","Fri Jan 03 18:09:45 GMT 2025","Requisition > Create disbursement","Spend Management","",""
"","93","Branch product overview [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:07 GMT 2025","passed","Fri Jan 03 18:08:07 GMT 2025","branches > branch product overview","Stock","",""
"","144","update supplier profile [Success] Copy","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:15 GMT 2025","passed","Fri Jan 03 18:08:15 GMT 2025","suppliers > Update supplier profile","Stock","",""
"","139","delete Salary Component-success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:16 GMT 2025","failed","Fri Jan 03 18:06:16 GMT 2025","Payroll Settings > Salary Component > Delete Salary component","HR management","",""
"","119","Register User Details -Verify Empty LGA","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:32 GMT 2025","failed","Fri Jan 03 18:05:32 GMT 2025","Sign Up","Authentication","",""
"","178","branch dashboard summary [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:51 GMT 2025","failed","Fri Jan 03 18:10:51 GMT 2025","customers > profile > dashboard summary > Branch dashboard summary","Sales","",""
"","131","all products request","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:08:25 GMT 2025","passed","Fri Jan 03 18:08:25 GMT 2025","requests > request details","Stock","",""
"","131","create categories [Success]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:40 GMT 2025","passed","Fri Jan 03 18:06:40 GMT 2025","categories > Create Categories","Stock","",""
"","138","group payroll history - invalid company id","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:05:39 GMT 2025","passed","Fri Jan 03 18:05:39 GMT 2025","Transactions > Group payroll history","HR management","",""
"","95","create custom stage -Auth","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:00 GMT 2025","passed","Fri Jan 03 18:09:00 GMT 2025","Order management > Create Custom Stage","Instant Web","",""
"","89","Read all Clock-Out Time(s)","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:39 GMT 2025","passed","Fri Jan 03 18:06:39 GMT 2025","Time and Attendance Copy > Clock Out","HR management","",""
"","134","company customers transactions [Invalid company ID]","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:10:54 GMT 2025","passed","Fri Jan 03 18:10:54 GMT 2025","customers > profile > Company Transactions > company customers transactions","Sales","",""
"","134","Reset employee Pin-invalid employee id","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:06:01 GMT 2025","passed","Fri Jan 03 18:06:01 GMT 2025","Company Admin > Reset employee pin","HR management","",""
"","185","Company-Success","PayBox-360 - QA AUTOMATION","Fri Jan 03 18:09:26 GMT 2025","passed","Fri Jan 03 18:09:26 GMT 2025","Company > Delete company","Spend Management","",""
