"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","create products [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:38 GMT 2024","passed","Sun Dec 22 20:03:38 GMT 2024","products > Create products","Stock","",""
"","55","edit employee details-invalid employee id","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:42 GMT 2024","failed","Sun Dec 22 20:01:42 GMT 2024","Employee > Edit employee details","HR management","",""
"","30","total products sold-Success Copy 3","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:30 GMT 2024","passed","Sun Dec 22 20:04:30 GMT 2024","Total product sold","Point of sales","",""
"","28","disburse payroll-invalid auth","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:49 GMT 2024","passed","Sun Dec 22 20:01:49 GMT 2024","Payroll > Disburse payroll > disburse","HR management","",""
"","60","Search team members - Verify pagination","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:22 GMT 2024","failed","Sun Dec 22 20:04:22 GMT 2024","Search team members","Core","",""
"","14","Create A  Task","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:02:09 GMT 2024","broken","Sun Dec 22 20:02:09 GMT 2024","Time and Attendance Copy > Task","HR management","",""
"","28","dashboard data - invalid auth","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:53 GMT 2024","passed","Sun Dec 22 20:01:53 GMT 2024","Company > Dashboard","HR management","",""
"","67","create benefit components - invalid company id","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:02:01 GMT 2024","passed","Sun Dec 22 20:02:01 GMT 2024","Payroll Settings > Benefit Component > Create Benefit component","HR management","",""
"","66","gross profit-Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:42 GMT 2024","passed","Sun Dec 22 20:04:42 GMT 2024","branches > Point of sales > Gross Profit","Sales","",""
"","12","Fetch All Department roles","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:02:09 GMT 2024","broken","Sun Dec 22 20:02:09 GMT 2024","Updates > Department Roles","HR management","",""
"","73","existing customer payment link [Invalid email]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:45 GMT 2024","passed","Sun Dec 22 20:04:45 GMT 2024","branches > Existing customer payment link","Sales","",""
"","63","sales transactions -Invalid company ID Copy","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:38 GMT 2024","failed","Sun Dec 22 20:04:38 GMT 2024","branches > Point of sales > Sales Transactions","Sales","",""
"","66","Top products -Success-Invalid branch id","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:43 GMT 2024","failed","Sun Dec 22 20:04:43 GMT 2024","branches > Point of sales > Top Product","Sales","",""
"","64","admin_redeploy_employee-success","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:52 GMT 2024","failed","Sun Dec 22 20:01:52 GMT 2024","Company Admin > Redeploy employee","HR management","",""
"","167","create product-Invalid Category ID","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:50 GMT 2024","passed","Sun Dec 22 20:03:50 GMT 2024","Products > Create product","Instant Web","",""
"","32","category & item fetch variants [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:45 GMT 2024","passed","Sun Dec 22 20:03:45 GMT 2024","variants > Category & Item fetch variants [invalid company]","Stock","",""
"","30","Get Company Payroll Settings - invalid auth","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:02:03 GMT 2024","passed","Sun Dec 22 20:02:03 GMT 2024","Payroll Settings > Payroll Settings > View company's payroll settings","HR management","",""
"","57","create salary components - success","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:59 GMT 2024","failed","Sun Dec 22 20:01:59 GMT 2024","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","28","company products summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:02:13 GMT 2024","passed","Sun Dec 22 20:02:13 GMT 2024","companies > Company product summary","Stock","",""
"","28","company inactive customers transactions [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:50 GMT 2024","passed","Sun Dec 22 20:04:50 GMT 2024","customers > profile > Company Transactions > company inactive customers transactions","Sales","",""
"","67","register invoice - Invalid quantity value","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:36 GMT 2024","failed","Sun Dec 22 20:04:36 GMT 2024","Register invoice","Invoicing","",""
"","864","fetch user companies [Success]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:44 GMT 2024","passed","Sun Dec 22 20:03:45 GMT 2024","user > Fetch User companiess","Stock","",""
"","28","create price list [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:37 GMT 2024","passed","Sun Dec 22 20:03:37 GMT 2024","price list > Create price list","Stock","",""
"","22","Task Record List","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:02:10 GMT 2024","passed","Sun Dec 22 20:02:10 GMT 2024","Time and Attendance Copy > Employer Dashboard > Task Record","HR management","",""
"","80","update price [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:38 GMT 2024","passed","Sun Dec 22 20:03:38 GMT 2024","price list > Update price","Stock","",""
"","74","get transaction analytics for a company","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:04 GMT 2024","passed","Sun Dec 22 20:04:04 GMT 2024","Analytics > Transaction Analytics > Get Transction Analytics","Instant Web","",""
"","63","branches refund comparison [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:55 GMT 2024","passed","Sun Dec 22 20:04:55 GMT 2024","companies > Comparison > Branches refund comparison","Sales","",""
"","63","edit category-Invalid company ID","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:55 GMT 2024","passed","Sun Dec 22 20:03:55 GMT 2024","Webstore management > store > Edit category","Instant Web","",""
"","65","single branch overview [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:04:54 GMT 2024","passed","Sun Dec 22 20:04:54 GMT 2024","companies > Overview > Single Branch overview","Sales","",""
"","95","retrieve_buyers(Customers)-Invalid branch ID","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:03:57 GMT 2024","passed","Sun Dec 22 20:03:57 GMT 2024","Cart management > Retrieve Buyers(Customers)","Instant Web","",""
"","28","create company - success Copy","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:52 GMT 2024","passed","Sun Dec 22 20:01:53 GMT 2024","Company > Create Company","HR management","",""
"","23","employee dashboard - success request","PayBox-360 - QA AUTOMATION","Sun Dec 22 20:01:42 GMT 2024","broken","Sun Dec 22 20:01:42 GMT 2024","Employee > Employee dashboard","HR management","",""
