"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","create branch [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:28:25 GMT 2025","passed","Wed Mar 05 18:28:25 GMT 2025","branches > Create branch","Stock","",""
"","361","Company Verification (youverify)-invalid_reg_number","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:29:41 GMT 2025","failed","Wed Mar 05 18:29:42 GMT 2025","Company > Corporate company > Company Verification","Spend Management","",""
"","88","branch top inactive [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:31:00 GMT 2025","passed","Wed Mar 05 18:31:00 GMT 2025","Sales > customers > profile > Top Inactive > Branch top inactive","Point of sales","",""
"","87","branch search customers [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:30:57 GMT 2025","failed","Wed Mar 05 18:30:57 GMT 2025","Sales > customers > profile > Branch search customers","Point of sales","",""
"","169","create invoice","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:30:06 GMT 2025","passed","Wed Mar 05 18:30:06 GMT 2025","Requisition","Spend Management","",""
"","29","retrieve product [Invalid Auth] Copy 2","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:28:37 GMT 2025","passed","Wed Mar 05 18:28:37 GMT 2025","products > Retrieve product","Stock","",""
"","56","delete custom Component - success","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:45 GMT 2025","failed","Wed Mar 05 18:27:45 GMT 2025","Payroll Settings > Custom Component > Delete custom components","HR management","",""
"","31","admin_employee_education-invalid auth","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:31 GMT 2025","passed","Wed Mar 05 18:27:31 GMT 2025","Company Admin > Admin employee education","HR management","",""
"","60","dashboard data - invalid company id","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:35 GMT 2025","passed","Wed Mar 05 18:27:35 GMT 2025","Company > Dashboard","HR management","",""
"","26","Employee Assigned Task Details","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:56 GMT 2025","passed","Wed Mar 05 18:27:56 GMT 2025","Time and Attendance Copy > Employee Dashboard > Assigned Task","HR management","",""
"","101","search orders history-Invalid search term","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:29:01 GMT 2025","failed","Wed Mar 05 18:29:01 GMT 2025","Order management > Dashboards > Search Order History","Instant Web","",""
"","93","filter transactions-Invalid branch Id","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:29:08 GMT 2025","passed","Wed Mar 05 18:29:08 GMT 2025","Transactions Dashboard > Filter transactons","Instant Web","",""
"","84","upload stock sheet [Success]","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:28:29 GMT 2025","failed","Wed Mar 05 18:28:29 GMT 2025","excel sheets > Upload stock sheet","Stock","",""
"","36","fetch item details -Empty company field","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:28:55 GMT 2025","passed","Wed Mar 05 18:28:55 GMT 2025","Webstore management > store front > Fetch items","Instant Web","",""
"","1126","create sender ID-Success","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:28:44 GMT 2025","passed","Wed Mar 05 18:28:45 GMT 2025","Campaign management > Create sender ID","Instant Web","",""
"","78","register - Empty email","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:31:12 GMT 2025","passed","Wed Mar 05 18:31:12 GMT 2025","clients > Register client invoice","Invoicing","",""
"","116","register invoice - Empty quantity","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:31:18 GMT 2025","passed","Wed Mar 05 18:31:18 GMT 2025","Register invoice","Invoicing","",""
"","53","admin_redeploy_employee-invalid department id","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:33 GMT 2025","passed","Wed Mar 05 18:27:33 GMT 2025","Company Admin > Redeploy employee","HR management","",""
"","200","create product-Without stock","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:28:47 GMT 2025","failed","Wed Mar 05 18:28:48 GMT 2025","Products > Create product","Instant Web","",""
"","4825","List Teams-success","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:29:47 GMT 2025","passed","Wed Mar 05 18:29:51 GMT 2025","Teams > Get all Teams","Spend Management","",""
"","17","Invoice","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:30:07 GMT 2025","broken","Wed Mar 05 18:30:07 GMT 2025","Procurement > Invoice","Spend Management","",""
"","77","create employee experience","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:51 GMT 2025","passed","Wed Mar 05 18:27:52 GMT 2025","Payroll Settings > Employee Data Settings > Employee Experience > Add employee experience","HR management","",""
"","30","create pay group-invalid auth","PayBox-360 - QA AUTOMATION","Wed Mar 05 18:27:48 GMT 2025","passed","Wed Mar 05 18:27:48 GMT 2025","Payroll Settings > Pay Group > Create Paygroup","HR management","",""
