"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","pfa_module-invalid auth","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:05:49 GMT 2024","passed","Fri Dec 27 18:05:49 GMT 2024","Company Admin > pfa module","HR management","",""
"","90","Agency trnx pin exist-Success Copy","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:13 GMT 2024","passed","Fri Dec 27 18:09:13 GMT 2024","Company > Get agency transaction pin","Spend Management","",""
"","94","fetch refunds / swaps requests [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:10:37 GMT 2024","passed","Fri Dec 27 18:10:37 GMT 2024","return / refund > Fetch refunds/swap request","Sales","",""
"","130","branch comparison-Invalid result type","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:54 GMT 2024","failed","Fri Dec 27 18:09:54 GMT 2024","company > Branch Comparison","Invoicing","",""
"","130","filter product analytics (device)-Empty company field","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:08:56 GMT 2024","passed","Fri Dec 27 18:08:56 GMT 2024","Analytics > Product Analytics > Filter Product Analytics(DEVICE)","Instant Web","",""
"","87","admin_employee_experience-invalid Auth","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:05:47 GMT 2024","passed","Fri Dec 27 18:05:47 GMT 2024","Company Admin > Admin employee experience","HR management","",""
"","141","Verify Registration Otp-Invalid Passcode","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:05:23 GMT 2024","failed","Fri Dec 27 18:05:23 GMT 2024","Verify Reg OTP","Authentication","",""
"","128","add_employee_pfa-success","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:05:48 GMT 2024","failed","Fri Dec 27 18:05:48 GMT 2024","Company Admin > Create employee pfa","HR management","",""
"","137","Disburesment-Empty transaction pin","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:25 GMT 2024","failed","Fri Dec 27 18:09:25 GMT 2024","Requisition > Create disbursement","Spend Management","",""
"","123","summary","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:51 GMT 2024","failed","Fri Dec 27 18:09:51 GMT 2024","company > Get Summary","Invoicing","",""
"","131","get company employees-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:05:30 GMT 2024","passed","Fri Dec 27 18:05:31 GMT 2024","Employee > Get company employees","HR management","",""
"","230","create products","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:08:08 GMT 2024","failed","Fri Dec 27 18:08:08 GMT 2024","products > Create products","Stock","",""
"","120","Register Phone","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:05:25 GMT 2024","failed","Fri Dec 27 18:05:25 GMT 2024","Register Phone","Authentication","",""
"","127","delete or remove product [Invalid company ID]","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:08:12 GMT 2024","passed","Fri Dec 27 18:08:12 GMT 2024","products > Delete/Remove product","Stock","",""
"","146","List Paid Budget Categories","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:22 GMT 2024","passed","Fri Dec 27 18:09:22 GMT 2024","Budget > Get Paid Budget Categories","Spend Management","",""
"","133","List All company Admins","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:06:22 GMT 2024","passed","Fri Dec 27 18:06:22 GMT 2024","Updates > Roles","HR management","",""
"","140","sales_history -Invalid branch ID","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:10:10 GMT 2024","failed","Fri Dec 27 18:10:11 GMT 2024","branches > Point of sales > Sales History","Sales","",""
"","138","branch category stock details [Invalid category ID]","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:07:54 GMT 2024","passed","Fri Dec 27 18:07:54 GMT 2024","branches > branch category stock details","Stock","",""
"","132","inventory status summary [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:07:57 GMT 2024","passed","Fri Dec 27 18:07:58 GMT 2024","inventory > status > Inventory status summary","Stock","",""
"","143","verify transfer-Success","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:37 GMT 2024","failed","Fri Dec 27 18:09:38 GMT 2024","Verify transfer","Point of sales","",""
"","90","Edit Team Member Permission-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:09:16 GMT 2024","passed","Fri Dec 27 18:09:16 GMT 2024","Teams > Edit team members permissions","Spend Management","",""
"","133","Retrieve webstore-Empty branch field","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:08:37 GMT 2024","passed","Fri Dec 27 18:08:37 GMT 2024","Webstore management > store > Retrieve webstore","Instant Web","",""
"","97","stock summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:07:53 GMT 2024","passed","Fri Dec 27 18:07:53 GMT 2024","branches > Stock summary","Stock","",""
"","143","Campaign Account Dashboard -Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Dec 27 18:08:28 GMT 2024","passed","Fri Dec 27 18:08:28 GMT 2024","Campaign management > Campaign account Dashboard","Instant Web","",""
