"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","re-stock-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:08:52 GMT 2024","passed","Fri Nov 22 18:08:52 GMT 2024","manual upload > Re-Stock","Stock","",""
"","125","ai upload - Invalid image","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:09:11 GMT 2024","passed","Fri Nov 22 18:09:11 GMT 2024","price list upload","Stock","",""
"","127","Instant wage overview-Invalid company id","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:06:23 GMT 2024","failed","Fri Nov 22 18:06:23 GMT 2024","Employee > Instant wage overview > Activate/deactivate instant wage overview","HR management","",""
"","244","Top products -Success-Invalid branch id","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:10:37 GMT 2024","failed","Fri Nov 22 18:10:38 GMT 2024","Top Product","Point of sales","",""
"","143","admin_employee_profile-invalid employee id","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:06:37 GMT 2024","passed","Fri Nov 22 18:06:37 GMT 2024","Company Admin > Admin employee profile","HR management","",""
"","82","fetch available stock-Empty company field","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:09:29 GMT 2024","passed","Fri Nov 22 18:09:29 GMT 2024","Webstore management > store front > Fetch stock","Instant Web","",""
"","160","manual upload [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:08:51 GMT 2024","passed","Fri Nov 22 18:08:51 GMT 2024","manual upload > Manual Upload","Stock","",""
"","134","Search team members - Invalid search parameter","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:10:20 GMT 2024","failed","Fri Nov 22 18:10:20 GMT 2024","Search team members","Core","",""
"","131","dashboard-Empty company field","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:09:15 GMT 2024","passed","Fri Nov 22 18:09:15 GMT 2024","Campaign management > Get Dashboard","Instant Web","",""
"","147","total invoices-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:10:42 GMT 2024","passed","Fri Nov 22 18:10:43 GMT 2024","company > Total invoices","Invoicing","",""
"","125","search payroll aproval-success","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:07:11 GMT 2024","failed","Fri Nov 22 18:07:11 GMT 2024","Search > Payroll approval","HR management","",""
"","144","Register User Details -Verify Business name is optional","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:06:11 GMT 2024","failed","Fri Nov 22 18:06:11 GMT 2024","Sign Up","Authentication","",""
"","119","create employee experience","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:07:09 GMT 2024","passed","Fri Nov 22 18:07:09 GMT 2024","Payroll Settings > Employee Data Settings > Employee Experience > Add employee experience","HR management","",""
"","132","change payroll pin-invalid pin format","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:06:46 GMT 2024","passed","Fri Nov 22 18:06:46 GMT 2024","User Account > Change payroll pin","HR management","",""
"","126","get product analytics for a company-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:09:44 GMT 2024","passed","Fri Nov 22 18:09:44 GMT 2024","Analytics > Product Analytics > Get Product Analytics","Instant Web","",""
"","146","retrieve supplier history [Success]","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:08:49 GMT 2024","failed","Fri Nov 22 18:08:49 GMT 2024","suppliers > Retrieve supplier history","Stock","",""
"","81","search orders history-Invalid Auth","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:09:39 GMT 2024","passed","Fri Nov 22 18:09:40 GMT 2024","Order management > Dashboards > Search Order History","Instant Web","",""
"","123","create product-Invalid company ID","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:09:18 GMT 2024","passed","Fri Nov 22 18:09:18 GMT 2024","Products > Create product","Instant Web","",""
"","340","Create Budget Categories-Empty required fields","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:10:08 GMT 2024","passed","Fri Nov 22 18:10:09 GMT 2024","Budget > Create Budget Categories","Spend Management","",""
"","137","average sales [Invalid branch id]","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:11:06 GMT 2024","failed","Fri Nov 22 18:11:06 GMT 2024","branches > Average Sales","Sales","",""
"","133","inventory status summary [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Fri Nov 22 18:08:46 GMT 2024","passed","Fri Nov 22 18:08:46 GMT 2024","inventory > status > Inventory status summary","Stock","",""
