"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","update supplier profile-Invalid email","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:04:59 GMT 2024","failed","Wed Nov 20 18:04:59 GMT 2024","suppliers > Update supplier profile","Stock","",""
"","81","Edit Team Member Permission-Invalid team member id","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:45 GMT 2024","passed","Wed Nov 20 18:05:45 GMT 2024","Teams > Edit team members permissions","Spend Management","",""
"","81","fetch categories-Success","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:14 GMT 2024","failed","Wed Nov 20 18:06:14 GMT 2024","branches > Point of sales > Fetch categories","Sales","",""
"","96","categories below average [Success]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:31 GMT 2024","failed","Wed Nov 20 18:06:32 GMT 2024","companies > Categories > Categories beow average [Success]","Sales","",""
"","76","stock variant unique id","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:09 GMT 2024","passed","Wed Nov 20 18:05:09 GMT 2024","unique ids","Stock","",""
"","74","update team members -Invalid team member id","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:09 GMT 2024","passed","Wed Nov 20 18:05:09 GMT 2024","teams > Update team members","Stock","",""
"","93","create team [Invalid branch id]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:07 GMT 2024","passed","Wed Nov 20 18:05:08 GMT 2024","teams > Create team","Stock","",""
"","72","total sales [Invalid result type]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:18 GMT 2024","failed","Wed Nov 20 18:06:18 GMT 2024","branches > Total Sales","Sales","",""
"","70","reject running payroll-Empty company field","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:04:17 GMT 2024","passed","Wed Nov 20 18:04:17 GMT 2024","Employee > Payroll > Reject running payroll","HR management","",""
"","34","roles [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:11 GMT 2024","passed","Wed Nov 20 18:05:11 GMT 2024","user > Roles","Stock","",""
"","74","Reset employee Pin-inactive employee id","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:04:26 GMT 2024","passed","Wed Nov 20 18:04:26 GMT 2024","Company Admin > Reset employee pin","HR management","",""
"","69","edit pay group-invalid paygroup id","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:04:41 GMT 2024","failed","Wed Nov 20 18:04:41 GMT 2024","Payroll Settings > Pay Group > Edit paygroup","HR management","",""
"","100","delete or remove product [Invalid item ID]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:05 GMT 2024","passed","Wed Nov 20 18:05:05 GMT 2024","products > Delete/Remove product","Stock","",""
"","32","Fetch categories-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:22 GMT 2024","passed","Wed Nov 20 18:05:22 GMT 2024","Webstore management > store > Fetch category","Instant Web","",""
"","31","Edit Salary Component - Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:04:36 GMT 2024","passed","Wed Nov 20 18:04:36 GMT 2024","Payroll Settings > Salary Component > Edit salary component","HR management","",""
"","87","upload waybill","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:09 GMT 2024","passed","Wed Nov 20 18:05:09 GMT 2024","transfers","Stock","",""
"","29","company top inactive [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:24 GMT 2024","passed","Wed Nov 20 18:06:24 GMT 2024","customers > profile > Top Inactive > Company top inactive","Sales","",""
"","93","sales transactions-Success","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:56 GMT 2024","failed","Wed Nov 20 18:05:56 GMT 2024","Sales Transactions","Point of sales","",""
"","73","gross profit [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:19 GMT 2024","failed","Wed Nov 20 18:06:19 GMT 2024","branches > Gross profit","Sales","",""
"","36","delete or remove product [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:05 GMT 2024","passed","Wed Nov 20 18:05:05 GMT 2024","products > Delete/Remove product","Stock","",""
"","84","create price list [invalid company id]","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:00 GMT 2024","passed","Wed Nov 20 18:05:00 GMT 2024","price list > Create price list","Stock","",""
"","82","search-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:19 GMT 2024","passed","Wed Nov 20 18:05:19 GMT 2024","Products > Search product","Instant Web","",""
"","33","transaction history - invalid auth","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:04:13 GMT 2024","passed","Wed Nov 20 18:04:13 GMT 2024","Transactions > Transaction history","HR management","",""
"","79","payment history-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:14 GMT 2024","passed","Wed Nov 20 18:06:14 GMT 2024","branches > Point of sales > Payment History","Sales","",""
"","30","ai register sales-Empty mandatory field","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:10 GMT 2024","passed","Wed Nov 20 18:06:10 GMT 2024","branches > Point of sales > AI register sales","Sales","",""
"","35","total products sold-Success Copy 3","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:06:02 GMT 2024","passed","Wed Nov 20 18:06:02 GMT 2024","Total product sold","Point of sales","",""
"","82","Allocate Budget-Invalid Budget id","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:48 GMT 2024","passed","Wed Nov 20 18:05:48 GMT 2024","Budget > Allocate Budget","Spend Management","",""
"","102","filter transactions","PayBox-360 - QA AUTOMATION","Wed Nov 20 18:05:35 GMT 2024","failed","Wed Nov 20 18:05:35 GMT 2024","Transactions Dashboard > Filter transactons","Instant Web","",""
