"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25","Edit Salary Component - Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:43:34 GMT 2025","passed","Wed Feb 26 06:43:34 GMT 2025","Payroll Settings > Salary Component > Edit salary component","HR management","",""
"","27","edit employee contact/family-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:43:19 GMT 2025","passed","Wed Feb 26 06:43:19 GMT 2025","Employee > Edit employee contact/family","HR management","",""
"","50","fetch transfers","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:08 GMT 2025","passed","Wed Feb 26 06:44:08 GMT 2025","transfers","Stock","",""
"","52","Edit Company Payroll Settings","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:43:37 GMT 2025","failed","Wed Feb 26 06:43:37 GMT 2025","Payroll Settings > Payroll Settings > Edit company's payroll settings","HR management","",""
"","82","re-stock-Empty required fields","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:01 GMT 2025","failed","Wed Feb 26 06:44:01 GMT 2025","manual upload > Re-Stock","Stock","",""
"","69","Edit Team Member Permission-Invalid Admin password","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:42 GMT 2025","failed","Wed Feb 26 06:44:42 GMT 2025","Teams > Edit team members permissions","Spend Management","",""
"","4651","List Companies-success","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:31 GMT 2025","passed","Wed Feb 26 06:44:36 GMT 2025","Company > Get companies","Spend Management","",""
"","54","create deductions-invalid company id","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:43:36 GMT 2025","passed","Wed Feb 26 06:43:36 GMT 2025","Payroll Settings > Deductions > Create deductions","HR management","",""
"","55","retrieve customer by ID [Invalid customer ID]","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:45:16 GMT 2025","passed","Wed Feb 26 06:45:17 GMT 2025","Sales > customers > profile > Retrieve customer by ID","Point of sales","",""
"","54","category fetch products [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:05 GMT 2025","passed","Wed Feb 26 06:44:05 GMT 2025","products > Category fetch products","Stock","",""
"","63","payment history-Invalid branch ID","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:45:10 GMT 2025","passed","Wed Feb 26 06:45:10 GMT 2025","Sales > branches > Point of sales > Payment History","Point of sales","",""
"","60","Add Supplier (Invite Link) -Missing Required Field","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:51 GMT 2025","failed","Wed Feb 26 06:44:51 GMT 2025","Supplier Management > Add Supplier (Invite Link)","Spend Management","",""
"","89","fetch categories-Success","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:45:02 GMT 2025","passed","Wed Feb 26 06:45:02 GMT 2025","Fetch categories","Point of sales","",""
"","55","register - Invalid company","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:45:27 GMT 2025","passed","Wed Feb 26 06:45:27 GMT 2025","clients > Register client invoice","Invoicing","",""
"","67","register_user_details -verify_business_name _is _optional","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:43:14 GMT 2025","failed","Wed Feb 26 06:43:14 GMT 2025","Sign Up","Authentication","",""
"","55","branch details","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:45:28 GMT 2025","passed","Wed Feb 26 06:45:28 GMT 2025","company > Get branch Details","Invoicing","",""
"","24","fetch item details -Empty company field","PayBox-360 - QA AUTOMATION","Wed Feb 26 06:44:19 GMT 2025","passed","Wed Feb 26 06:44:19 GMT 2025","Webstore management > store front > Fetch items","Instant Web","",""
