"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","create -Invalid category ID","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:07:46 GMT 2024","passed","Wed Dec 25 18:07:46 GMT 2024","Table management > Create Table","Instant Web","",""
"","154","make request [Invalid choice]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:09:21 GMT 2024","passed","Wed Dec 25 18:09:21 GMT 2024","return / refund > swap","Sales","",""
"","143","update customer profile [empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:09:07 GMT 2024","passed","Wed Dec 25 18:09:07 GMT 2024","customers > profile > Update customer profile","Sales","",""
"","138","Update Email Or Resend Update Email Code","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:03:55 GMT 2024","failed","Wed Dec 25 18:03:55 GMT 2024","Update Email/Resend Email Code","Authentication","",""
"","100","download sample file [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:06:35 GMT 2024","passed","Wed Dec 25 18:06:35 GMT 2024","excel sheets > Download Sample file","Stock","",""
"","21","employee dashboard - success request","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:03 GMT 2024","broken","Wed Dec 25 18:04:03 GMT 2024","Employee > Employee dashboard","HR management","",""
"","98","ai register sales-With Customer ID","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:45 GMT 2024","passed","Wed Dec 25 18:08:45 GMT 2024","branches > Point of sales > AI register sales","Sales","",""
"","12","New Request","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:59 GMT 2024","broken","Wed Dec 25 18:04:59 GMT 2024","Updates > Transactions","HR management","",""
"","134","Invite Employee Form-empty field","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:11 GMT 2024","passed","Wed Dec 25 18:04:11 GMT 2024","Employee > Invite employee","HR management","",""
"","133","update profile - Empty company","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:33 GMT 2024","passed","Wed Dec 25 18:08:33 GMT 2024","clients > Update Profile","Invoicing","",""
"","136","admin_employee_education-success","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:21 GMT 2024","failed","Wed Dec 25 18:04:21 GMT 2024","Company Admin > Admin employee education","HR management","",""
"","136","register - Empty branch","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:31 GMT 2024","failed","Wed Dec 25 18:08:31 GMT 2024","clients > Register client invoice","Invoicing","",""
"","95","Edit custom Component-invalid auth","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:43 GMT 2024","passed","Wed Dec 25 18:04:43 GMT 2024","Payroll Settings > Custom Component > Edit custom components","HR management","",""
"","130","Scan Receipt to Record Expense-Success","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:09 GMT 2024","failed","Wed Dec 25 18:08:09 GMT 2024","Requisition > Scan receipt to record expense","Spend Management","",""
"","130","admin_promote_employee-invalid employee id","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:26 GMT 2024","passed","Wed Dec 25 18:04:26 GMT 2024","Company Admin > Promote employee","HR management","",""
"","171","checkout - Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:07:25 GMT 2024","passed","Wed Dec 25 18:07:25 GMT 2024","Cart management > Checkout","Instant Web","",""
"","201","ai upload","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:50 GMT 2024","passed","Wed Dec 25 18:08:50 GMT 2024","branches > Point of sales > AI Upload","Sales","",""
"","13","Get payroll disburse list","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:59 GMT 2024","broken","Wed Dec 25 18:04:59 GMT 2024","Updates > payroll","HR management","",""
"","93","request details","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:09:28 GMT 2024","passed","Wed Dec 25 18:09:28 GMT 2024","Request Details","request POS","",""
"","99","record payment-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:07:32 GMT 2024","passed","Wed Dec 25 18:07:33 GMT 2024","Order management > Record payment","Instant Web","",""
"","134","Update/Edit Team-Invalid admin password","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:07:58 GMT 2024","failed","Wed Dec 25 18:07:58 GMT 2024","Teams > Update/Edit team","Spend Management","",""
"","89","Test teams token","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:05:04 GMT 2024","passed","Wed Dec 25 18:05:04 GMT 2024","Time and Attendance Copy > Clock-In","HR management","",""
"","126","edit employee experience","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:57 GMT 2024","passed","Wed Dec 25 18:04:57 GMT 2024","Payroll Settings > Employee Data Settings > Employee Experience > Edit employee experience","HR management","",""
"","105","retrieve item-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:07:24 GMT 2024","failed","Wed Dec 25 18:07:24 GMT 2024","Webstore management > store front > Retrieve Item","Instant Web","",""
"","132","retrieve","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:13 GMT 2024","passed","Wed Dec 25 18:08:13 GMT 2024","notifications > Retrieve Notification","Core","",""
"","135","dashboard-Success","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:08:42 GMT 2024","failed","Wed Dec 25 18:08:42 GMT 2024","branches > Point of sales > Get dashboard","Sales","",""
"","142","get orders history-Invalid branch ID","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:07:34 GMT 2024","passed","Wed Dec 25 18:07:34 GMT 2024","Order management > Dashboards > Get Order History","Instant Web","",""
"","133","admin_disable_employee_birthday_notification-success","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:25 GMT 2024","failed","Wed Dec 25 18:04:25 GMT 2024","Company Admin > Employee birthday notification","HR management","",""
"","126","Register User Details -Verify Invalid FirstName","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:03:52 GMT 2024","failed","Wed Dec 25 18:03:53 GMT 2024","Sign Up","Authentication","",""
"","385","delete branch [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:06:30 GMT 2024","passed","Wed Dec 25 18:06:30 GMT 2024","branches > Delete branch","Stock","",""
"","128","update branch [Empty mandatory field]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:05:14 GMT 2024","passed","Wed Dec 25 18:05:14 GMT 2024","branches > Update branch","Stock","",""
"","153","total sales [Success]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:09:00 GMT 2024","failed","Wed Dec 25 18:09:00 GMT 2024","branches > Total Sales","Sales","",""
"","99","sales table [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:09:25 GMT 2024","passed","Wed Dec 25 18:09:25 GMT 2024","companies > Comparison > Sales table","Sales","",""
"","134","edit employee contact/family-Invalid company field","PayBox-360 - QA AUTOMATION","Wed Dec 25 18:04:06 GMT 2024","passed","Wed Dec 25 18:04:06 GMT 2024","Employee > Edit employee contact/family","HR management","",""
