"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","update supplier profile [Success]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:20:06 GMT 2025","passed","Wed Feb 12 18:20:06 GMT 2025","suppliers > Update supplier profile","Stock","",""
"","125","Del Budget Category-Invalid category id","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:22 GMT 2025","failed","Wed Feb 12 18:21:23 GMT 2025","Budget > Delete Budget Category","Spend Management","",""
"","72","roles [Invalid company Auth]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:20:25 GMT 2025","passed","Wed Feb 12 18:20:25 GMT 2025","user > Roles","Stock","",""
"","266","create","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:04 GMT 2025","passed","Wed Feb 12 18:21:05 GMT 2025","Table management > Create Table","Instant Web","",""
"","125","List Budget-success","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:18 GMT 2025","passed","Wed Feb 12 18:21:18 GMT 2025","Budget > Get Budgets","Spend Management","",""
"","121","dashboard overview [Success]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:22:26 GMT 2025","failed","Wed Feb 12 18:22:27 GMT 2025","companies > Overview > Dashboard overview","Sales","",""
"","71","fetch refunds / swaps requests [Invalid Auth]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:22:26 GMT 2025","passed","Wed Feb 12 18:22:26 GMT 2025","return / refund > Fetch refunds/swap request","Sales","",""
"","114","create branch [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:18:40 GMT 2025","passed","Wed Feb 12 18:18:40 GMT 2025","branches > Create branch","Stock","",""
"","91","Register User Details -Verify Empty Landmark","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:17:37 GMT 2025","failed","Wed Feb 12 18:17:37 GMT 2025","Sign Up","Authentication","",""
"","121","upload record [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:22:15 GMT 2025","passed","Wed Feb 12 18:22:15 GMT 2025","customers > profile > excel sheet > Upload recod","Sales","",""
"","123","create -Invalid company id","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:05 GMT 2025","passed","Wed Feb 12 18:21:05 GMT 2025","Table management > Create Table","Instant Web","",""
"","79","retrieve item-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:20:45 GMT 2025","failed","Wed Feb 12 18:20:45 GMT 2025","Webstore management > store front > Retrieve Item","Instant Web","",""
"","76","edit employee details-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:17:45 GMT 2025","passed","Wed Feb 12 18:17:45 GMT 2025","Employee > Edit employee details","HR management","",""
"","109","search products [Invalid company id]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:20:15 GMT 2025","passed","Wed Feb 12 18:20:15 GMT 2025","products > Search Products","Stock","",""
"","117","verify transfer-Invalid batch ID","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:35 GMT 2025","failed","Wed Feb 12 18:21:36 GMT 2025","Verify transfer","Point of sales","",""
"","119","register sales-Invalid item ID","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:31 GMT 2025","failed","Wed Feb 12 18:21:32 GMT 2025","Register Sales","Point of sales","",""
"","64","make payment","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:22:30 GMT 2025","passed","Wed Feb 12 18:22:30 GMT 2025","Make Payment","Request POS","",""
"","127","available stock [Invalid category ID]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:20:39 GMT 2025","passed","Wed Feb 12 18:20:39 GMT 2025","Products > Available stocks","Instant Web","",""
"","119","dashboard view -Invalid branch ID","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:22:03 GMT 2025","failed","Wed Feb 12 18:22:03 GMT 2025","branches > Point of sales > Dashboard view","Sales","",""
"","117","search categories [Success]","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:18:36 GMT 2025","failed","Wed Feb 12 18:18:36 GMT 2025","categories > Search Categories","Stock","",""
"","75","Search Vendor details-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:21:25 GMT 2025","passed","Wed Feb 12 18:21:25 GMT 2025","Requisition > Search vendor details","Spend Management","",""
"","341","create products","PayBox-360 - QA AUTOMATION","Wed Feb 12 18:20:13 GMT 2025","passed","Wed Feb 12 18:20:13 GMT 2025","products > Create products","Stock","",""
