"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","due invoices-Invalid company ID Copy","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:12:42 GMT 2025","failed","Sun Jan 19 20:12:42 GMT 2025","company > Due Invoices","Invoicing","",""
"","152","add Copy - Empty branch","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:12:44 GMT 2025","passed","Sun Jan 19 20:12:44 GMT 2025","tax > Add Tax","Invoicing","",""
"","137","available stock-Invalid branch ID","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:12:23 GMT 2025","passed","Sun Jan 19 20:12:23 GMT 2025","Get available stock","Point of sales","",""
"","88","Redirect to mobile link","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:08:59 GMT 2025","passed","Sun Jan 19 20:08:59 GMT 2025","Time and Attendance Copy > Branch Settings","HR management","",""
"","149","delete a stage from  pipeline-Success","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:11:25 GMT 2025","passed","Sun Jan 19 20:11:26 GMT 2025","Order management > Delete Stage from pipeline","Instant Web","",""
"","130","admin_promote_employee-success","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:08:25 GMT 2025","failed","Sun Jan 19 20:08:25 GMT 2025","Company Admin > Promote employee","HR management","",""
"","130","all payroll-Invalid payroll type","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:08:16 GMT 2025","passed","Sun Jan 19 20:08:16 GMT 2025","Payroll > Get all payroll","HR management","",""
"","135","branch category stock details [Invalid company ID]","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:10:31 GMT 2025","passed","Sun Jan 19 20:10:31 GMT 2025","branches > branch category stock details","Stock","",""
"","139","decline pending order-Success","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:12:24 GMT 2025","failed","Sun Jan 19 20:12:24 GMT 2025","Decline pending order","Point of sales","",""
"","138","dashboard view [Invalid branch Id]","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:13:03 GMT 2025","failed","Sun Jan 19 20:13:04 GMT 2025","branches > Dashboard View","Sales","",""
"","237","create product-Without stock","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:11:08 GMT 2025","passed","Sun Jan 19 20:11:08 GMT 2025","Products > Create product","Instant Web","",""
"","140","retrieve webstore-Invalid company","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:11:16 GMT 2025","passed","Sun Jan 19 20:11:16 GMT 2025","Webstore management > store > Retrieve webstore","Instant Web","",""
"","93","Attendance Record List","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:09:00 GMT 2025","passed","Sun Jan 19 20:09:01 GMT 2025","Time and Attendance Copy > Employer Dashboard > Attendance Record","HR management","",""
"","96","record payment-Invalid Auth","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:11:29 GMT 2025","passed","Sun Jan 19 20:11:30 GMT 2025","Order management > Record payment","Instant Web","",""
"","132","run payroll-success","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:08:15 GMT 2025","failed","Sun Jan 19 20:08:16 GMT 2025","Payroll > Run payroll","HR management","",""
"","141","delete or remove product [Failed]","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:11:13 GMT 2025","failed","Sun Jan 19 20:11:13 GMT 2025","Products > Delete/Remove product Copy","Instant Web","",""
"","99","branch category stock details [Invalid Auth]","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:10:31 GMT 2025","passed","Sun Jan 19 20:10:31 GMT 2025","branches > branch category stock details","Stock","",""
"","135","create custom components - invalid company id","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:08:42 GMT 2025","passed","Sun Jan 19 20:08:42 GMT 2025","Payroll Settings > Custom Component > Create custom componenets","HR management","",""
"","139","total sales [Invalid date range]","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:13:04 GMT 2025","failed","Sun Jan 19 20:13:04 GMT 2025","branches > Total Sales","Sales","",""
"","132","Agency trnx pin exist-Success","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:11:52 GMT 2025","passed","Sun Jan 19 20:11:52 GMT 2025","Company > Get agency transaction pin","Spend Management","",""
"","125","average sales [Invalid company id]","PayBox-360 - QA AUTOMATION","Sun Jan 19 20:13:05 GMT 2025","passed","Sun Jan 19 20:13:05 GMT 2025","branches > Average Sales","Sales","",""
