"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","run payroll-invalid auth","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:36:50 GMT 2025","passed","Thu Feb 27 12:36:51 GMT 2025","Payroll > Run payroll","HR management","",""
"","115","confirm message-Invalid Auth","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:59 GMT 2025","passed","Thu Feb 27 12:38:59 GMT 2025","Campaign management > Confirm Message","Instant Web","",""
"","135","admin_promote_employee-invalid paygrade id","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:37:02 GMT 2025","passed","Thu Feb 27 12:37:02 GMT 2025","Company Admin > Promote employee","HR management","",""
"","246","overview","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:16 GMT 2025","passed","Thu Feb 27 12:38:16 GMT 2025","companies > user multiple companies > Overview","Stock","",""
"","191","make transfer","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:51 GMT 2025","passed","Thu Feb 27 12:38:51 GMT 2025","transfers","Stock","",""
"","153","Get Categories-success","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:40:01 GMT 2025","passed","Thu Feb 27 12:40:02 GMT 2025","Company > Get Categories","Spend Management","",""
"","193","Individual task list","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:03 GMT 2025","passed","Thu Feb 27 12:38:04 GMT 2025","performance management > Tasks","HR management","",""
"","138","update team members -Invalid team member id","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:51 GMT 2025","passed","Thu Feb 27 12:38:51 GMT 2025","teams > Update team members","Stock","",""
"","182","sales transactions-Success","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:40:46 GMT 2025","failed","Thu Feb 27 12:40:46 GMT 2025","Sales Transactions","Point of sales","",""
"","164","filter product analytics (device)-Invalid company ID","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:39:36 GMT 2025","passed","Thu Feb 27 12:39:36 GMT 2025","Analytics > Product Analytics > Filter Product Analytics(DEVICE)","Instant Web","",""
"","173","make request","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:46 GMT 2025","passed","Thu Feb 27 12:38:46 GMT 2025","stock out","Stock","",""
"","157","register - Invalid company","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:41:51 GMT 2025","passed","Thu Feb 27 12:41:51 GMT 2025","clients > Register client invoice","Invoicing","",""
"","12","delete_instant_web Copy","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:39:17 GMT 2025","broken","Thu Feb 27 12:39:17 GMT 2025","Webstore management > store","Instant Web","",""
"","128","turn on instant wage for all employees-success","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:37:13 GMT 2025","failed","Thu Feb 27 12:37:14 GMT 2025","Instant Wage > Turn on/off instant wage for employee > All employees","HR management","",""
"","94","fetch supply histories [Invalid Auth]","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:32 GMT 2025","passed","Thu Feb 27 12:38:32 GMT 2025","suppliers > Fetch supply history","Stock","",""
"","142","create price list [invalid amount]","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:36 GMT 2025","passed","Thu Feb 27 12:38:36 GMT 2025","price list > Create price list","Stock","",""
"","138","fetch refunds / swaps requests [Invalid branch id]","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:41:43 GMT 2025","passed","Thu Feb 27 12:41:43 GMT 2025","Sales > return / refund > Fetch refunds/swap request","Point of sales","",""
"","151","retrieve variant","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:38:55 GMT 2025","failed","Thu Feb 27 12:38:56 GMT 2025","variants > Retrieve Variant","Stock","",""
"","164","login- invalid_email","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:36:28 GMT 2025","failed","Thu Feb 27 12:36:28 GMT 2025","Login","Authentication","",""
"","129","ai register sales-With Customer ID","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:40:44 GMT 2025","passed","Thu Feb 27 12:40:44 GMT 2025","AI register sales","Point of sales","",""
"","158","Verify Otp (Update Email)-Verify Invalid OTP","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:36:36 GMT 2025","passed","Thu Feb 27 12:36:36 GMT 2025","Update Email OTP","Authentication","",""
"","152","company active customers transactions","PayBox-360 - QA AUTOMATION","Thu Feb 27 12:41:34 GMT 2025","passed","Thu Feb 27 12:41:34 GMT 2025","Sales > customers > profile > Company Transactions > company active customers transactions","Point of sales","",""
