"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","create invoice","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:12 GMT 2025","passed","Mon Mar 03 17:31:12 GMT 2025","Requisition","Spend Management","",""
"","24","all salary components - invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:56 GMT 2025","passed","Mon Mar 03 17:27:56 GMT 2025","Payroll Settings > Salary Component > Get salary components","HR management","",""
"","29","supplier performances [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:29:53 GMT 2025","passed","Mon Mar 03 17:29:53 GMT 2025","suppliers > Supplier Performances","Stock","",""
"","60","transaction history - success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:37 GMT 2025","passed","Mon Mar 03 17:27:37 GMT 2025","Transactions > Transaction history","HR management","",""
"","54","ai snapshot-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:25 GMT 2025","passed","Mon Mar 03 17:31:26 GMT 2025","AI Snapshot","Point of sales","",""
"","63","GOAL LIST","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:18 GMT 2025","passed","Mon Mar 03 17:28:18 GMT 2025","performance management > Goals > Goal List","HR management","",""
"","66","existing customer payment link [Success]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:39 GMT 2025","failed","Mon Mar 03 17:31:39 GMT 2025","Sales > branches > Existing customer payment link","Point of sales","",""
"","61","create custom components - success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:57 GMT 2025","failed","Mon Mar 03 17:27:57 GMT 2025","Payroll Settings > Custom Component > Create custom componenets","HR management","",""
"","62","search transactions -Empty branch field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:40 GMT 2025","passed","Mon Mar 03 17:30:40 GMT 2025","Transactions Dashboard > Search Transaction","Instant Web","",""
"","92","verify Corporate Company-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:55 GMT 2025","failed","Mon Mar 03 17:30:56 GMT 2025","Company > Corporate company > Verify corporate company","Spend Management","",""
"","62","create -Empty required Field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:41 GMT 2025","passed","Mon Mar 03 17:30:41 GMT 2025","Table management > Create Table","Instant Web","",""
"","69","edit del disburse-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:42 GMT 2025","failed","Mon Mar 03 17:27:42 GMT 2025","Payroll > Payroll approval > Get disbursement","HR management","",""
"","101","available stock-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:22 GMT 2025","passed","Mon Mar 03 17:31:22 GMT 2025","Get available stock","Point of sales","",""
"","25","run payroll-invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:41 GMT 2025","passed","Mon Mar 03 17:27:41 GMT 2025","Payroll > Run payroll","HR management","",""
"","58","paid invoices-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:56 GMT 2025","passed","Mon Mar 03 17:31:56 GMT 2025","company > Paid Invoices","Invoicing","",""
"","52","get one invoice","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:12 GMT 2025","passed","Mon Mar 03 17:31:12 GMT 2025","Requisition","Spend Management","",""
"","55","delete department-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:02 GMT 2025","failed","Mon Mar 03 17:28:02 GMT 2025","Payroll Settings > Department > Delete department","HR management","",""
"","95","register sales-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:29 GMT 2025","passed","Mon Mar 03 17:31:29 GMT 2025","Sales > branches > Point of sales > Register Sales","Point of sales","",""
"","48","reject running payroll-Empty employee field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:40 GMT 2025","passed","Mon Mar 03 17:27:40 GMT 2025","Employee > Payroll > Reject running payroll","HR management","",""
"","77","fetch team members [Success]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:01 GMT 2025","failed","Mon Mar 03 17:30:01 GMT 2025","teams > Fetch Team member","Stock","",""
"","64","sales_history [Invalid branch id]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:37 GMT 2025","passed","Mon Mar 03 17:31:38 GMT 2025","Sales > branches > Sales_history","Point of sales","",""
"","64","dashboard view -Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:27 GMT 2025","passed","Mon Mar 03 17:31:27 GMT 2025","Dashboard view","Point of sales","",""
"","53","edit del approval-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:42 GMT 2025","failed","Mon Mar 03 17:27:42 GMT 2025","Payroll > Payroll approval > Get approval","HR management","",""
"","64","dashboard view -Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:27 GMT 2025","passed","Mon Mar 03 17:31:28 GMT 2025","Dashboard view","Point of sales","",""
"","58","all data over view","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:22 GMT 2025","passed","Mon Mar 03 17:28:23 GMT 2025","performance management > Alignment","HR management","",""
"","72","Agency Transaction pin -success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:57 GMT 2025","passed","Mon Mar 03 17:30:57 GMT 2025","Company > Get agency transaction pin","Spend Management","",""
"","63","customer transactions [Invalid company ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:46 GMT 2025","passed","Mon Mar 03 17:31:46 GMT 2025","Sales > customers > profile > Company Transactions > customer transactions","Point of sales","",""
"","26","create categories [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:30 GMT 2025","passed","Mon Mar 03 17:28:30 GMT 2025","categories > Create Categories","Stock","",""
"","25","company categories summary [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:32 GMT 2025","passed","Mon Mar 03 17:28:32 GMT 2025","companies > Company Category summary","Stock","",""
"","80","Disburesment-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:09 GMT 2025","failed","Mon Mar 03 17:31:09 GMT 2025","Requisition > Create disbursement","Spend Management","",""
"","66","existing customer payment link [Invalid amount: -ve value]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:40 GMT 2025","passed","Mon Mar 03 17:31:40 GMT 2025","Sales > branches > Existing customer payment link","Point of sales","",""
"","90","payment history","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:34 GMT 2025","failed","Mon Mar 03 17:31:34 GMT 2025","Sales > branches > Point of sales > Payment History","Point of sales","",""
"","59","company dashboard summary [Invalid company ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:43 GMT 2025","passed","Mon Mar 03 17:31:43 GMT 2025","Sales > customers > profile > dashboard summary > Company dashboard summary","Point of sales","",""
"","57","ai register sales-Empty mandatory field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:21 GMT 2025","passed","Mon Mar 03 17:31:21 GMT 2025","AI register sales","Point of sales","",""
"","25","add employee template-invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:41 GMT 2025","failed","Mon Mar 03 17:27:41 GMT 2025","Employee > Employee template","HR management","",""
"","72","decline pending order-Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:31 GMT 2025","failed","Mon Mar 03 17:31:32 GMT 2025","Sales > branches > Point of sales > Decline pending order","Point of sales","",""
"","134","retrieve_buyers(Customers)","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:29 GMT 2025","passed","Mon Mar 03 17:30:29 GMT 2025","Cart management > Retrieve Buyers(Customers)","Instant Web","",""
"","68","Company Review List","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:23 GMT 2025","passed","Mon Mar 03 17:28:23 GMT 2025","performance management > Review","HR management","",""
"","69","dashboard Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:29 GMT 2025","passed","Mon Mar 03 17:31:29 GMT 2025","Sales > branches > Point of sales > Get dashboard","Point of sales","",""
"","28","manual upload [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:29:55 GMT 2025","passed","Mon Mar 03 17:29:55 GMT 2025","manual upload > Manual Upload","Stock","",""
"","57","turn on instant wage for all employees-Empty/Invalid wage type","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:52 GMT 2025","failed","Mon Mar 03 17:27:52 GMT 2025","Instant Wage > Turn on/off instant wage for employee > All employees","HR management","",""
"","54","Update Profile - Invalid email format","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:16 GMT 2025","failed","Mon Mar 03 17:31:16 GMT 2025","Suppliers Dashbaord > Update Profile","Spend Management","",""
"","57","create salary components - duplicate","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:56 GMT 2025","failed","Mon Mar 03 17:27:56 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","56","delete pay group-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:00 GMT 2025","failed","Mon Mar 03 17:28:00 GMT 2025","Payroll Settings > Pay Group > Delete paygroup","HR management","",""
"","75","update price [Success]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:29:56 GMT 2025","failed","Mon Mar 03 17:29:56 GMT 2025","price list > Update price","Stock","",""
"","148","retrieve category [Success]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:30 GMT 2025","passed","Mon Mar 03 17:28:30 GMT 2025","categories > Retrieve Category","Stock","",""
"","83","return/refund","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:40 GMT 2025","passed","Mon Mar 03 17:31:40 GMT 2025","Sales > branches > return/refund","Point of sales","",""
"","100","update team members_Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:01 GMT 2025","failed","Mon Mar 03 17:30:01 GMT 2025","teams > Update team members","Stock","",""
"","58","branch search customers [Invalid company ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:42 GMT 2025","passed","Mon Mar 03 17:31:42 GMT 2025","Sales > customers > profile > Branch search customers","Point of sales","",""
"","81","make request [Invalid company ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:48 GMT 2025","passed","Mon Mar 03 17:31:48 GMT 2025","Sales > return / refund > swap","Point of sales","",""
"","80","Company-invalid_auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:53 GMT 2025","passed","Mon Mar 03 17:30:53 GMT 2025","Company > Delete company","Spend Management","",""
"","11","fetch_instant_web_by_url Copy","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:28 GMT 2025","broken","Mon Mar 03 17:30:28 GMT 2025","Webstore management > store","Instant Web","",""
"","61","pfa_module-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:45 GMT 2025","passed","Mon Mar 03 17:27:45 GMT 2025","Company Admin > pfa module","HR management","",""
"","54","Update Profile - Missing required field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:16 GMT 2025","failed","Mon Mar 03 17:31:16 GMT 2025","Suppliers Dashbaord > Update Profile","Spend Management","",""
"","116","get transaction analytics for a company-Invalid company ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:38 GMT 2025","failed","Mon Mar 03 17:30:38 GMT 2025","Analytics > Transaction Analytics > Get Transction Analytics","Instant Web","",""
"","17","employee dashboard - success request","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:38 GMT 2025","broken","Mon Mar 03 17:27:38 GMT 2025","Employee > Employee dashboard","HR management","",""
"","82","instant account-Empty mandatory field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:24 GMT 2025","passed","Mon Mar 03 17:31:24 GMT 2025","Instant account","Point of sales","",""
"","53","admin nudge employee-success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:46 GMT 2025","failed","Mon Mar 03 17:27:46 GMT 2025","Company Admin > Nudge employee","HR management","",""
"","141","create-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:35 GMT 2025","passed","Mon Mar 03 17:30:35 GMT 2025","QR code > Create QR Code","Instant Web","",""
"","189","create company - success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:47 GMT 2025","passed","Mon Mar 03 17:27:47 GMT 2025","Company > Create Company","HR management","",""
"","87","send message-Invalid sender ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:15 GMT 2025","passed","Mon Mar 03 17:30:15 GMT 2025","Campaign management > Send Message","Instant Web","",""
"","57","create salary components - invalid company id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:56 GMT 2025","passed","Mon Mar 03 17:27:56 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","101","fetch teams [Invalid Company ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:01 GMT 2025","passed","Mon Mar 03 17:30:01 GMT 2025","teams > Fetch teams","Stock","",""
"","73","total invoices-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:56 GMT 2025","passed","Mon Mar 03 17:31:56 GMT 2025","company > Total invoices","Invoicing","",""
"","50","sales transactions -Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:31 GMT 2025","passed","Mon Mar 03 17:31:31 GMT 2025","Sales > branches > Point of sales > Sales Transactions","Point of sales","",""
"","64","Retrieve webstore-Invalid branch Id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:26 GMT 2025","passed","Mon Mar 03 17:30:26 GMT 2025","Webstore management > store > Retrieve webstore","Instant Web","",""
"","46","total products sold [Invalid Auth]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:39 GMT 2025","passed","Mon Mar 03 17:31:39 GMT 2025","Sales > branches > Total products sold","Point of sales","",""
"","138","Create key features","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:28:18 GMT 2025","passed","Mon Mar 03 17:28:18 GMT 2025","performance management > Key Result > Create Key Features","HR management","",""
"","83","filter transactions","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:40 GMT 2025","failed","Mon Mar 03 17:30:40 GMT 2025","Transactions Dashboard > Filter transactons","Instant Web","",""
"","1218","get user","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:11 GMT 2025","passed","Mon Mar 03 17:31:12 GMT 2025","Requisition","Spend Management","",""
"","54","Update Profile - Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:16 GMT 2025","failed","Mon Mar 03 17:31:16 GMT 2025","Suppliers Dashbaord > Update Profile","Spend Management","",""
"","56","register_user_details - invalid_phone_number","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:33 GMT 2025","passed","Mon Mar 03 17:27:33 GMT 2025","Sign Up","Authentication","",""
"","53","group payroll history - invalid company id","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:37 GMT 2025","passed","Mon Mar 03 17:27:38 GMT 2025","Transactions > Group payroll history","HR management","",""
"","57","create salary components - Invalid frequency","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:56 GMT 2025","failed","Mon Mar 03 17:27:56 GMT 2025","Payroll Settings > Salary Component > Create Salary component","HR management","",""
"","65","retrieve webstore-Empty company field","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:26 GMT 2025","passed","Mon Mar 03 17:30:26 GMT 2025","Webstore management > store > Retrieve webstore","Instant Web","",""
"","73","get pipeline & stages -Invalid branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:30:33 GMT 2025","passed","Mon Mar 03 17:30:33 GMT 2025","Order management > Get Pipeline and stages","Instant Web","",""
"","144","ApproveDecline Purchase Order","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:16 GMT 2025","passed","Mon Mar 03 17:31:16 GMT 2025","Suppliers Dashbaord > Approve/Decline Purchase","Spend Management","",""
"","47","EDIT Procurement Comment","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:13 GMT 2025","passed","Mon Mar 03 17:31:13 GMT 2025","Procurement","Spend Management","",""
"","97","upload image","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:32:00 GMT 2025","passed","Mon Mar 03 17:32:01 GMT 2025","","Core","",""
"","46","Verify Otp (Update Email)-Verify Empty OTP","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:27:35 GMT 2025","passed","Mon Mar 03 17:27:35 GMT 2025","Update Email OTP","Authentication","",""
"","107","customer transactions [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 17:31:46 GMT 2025","passed","Mon Mar 03 17:31:46 GMT 2025","Sales > customers > profile > Company Transactions > customer transactions","Point of sales","",""
