"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138","create product-Invalid Branch ID","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:34:24 GMT 2025","passed","Mon Mar 03 18:34:25 GMT 2025","Products > Create product","Instant Web","",""
"","116","create custom stage -Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:34:39 GMT 2025","passed","Mon Mar 03 18:34:39 GMT 2025","Order management > Create Custom Stage","Instant Web","",""
"","125","sales table [Invalid company ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:36:55 GMT 2025","passed","Mon Mar 03 18:36:55 GMT 2025","Sales > companies > Comparison > Sales table","Point of sales","",""
"","115","Allocate Budget-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:35:31 GMT 2025","passed","Mon Mar 03 18:35:32 GMT 2025","Budget > Allocate Budget","Spend Management","",""
"","1245","create sender ID-Success","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:34:18 GMT 2025","passed","Mon Mar 03 18:34:20 GMT 2025","Campaign management > Create sender ID","Instant Web","",""
"","139","login- invalid_email","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:32:00 GMT 2025","failed","Mon Mar 03 18:32:00 GMT 2025","Login","Authentication","",""
"","96","Edit pay grade-invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:32:55 GMT 2025","passed","Mon Mar 03 18:32:55 GMT 2025","Payroll Settings > Pay Grade > Edit paygrade","HR management","",""
"","131","payment history-Invalid Auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:36:08 GMT 2025","passed","Mon Mar 03 18:36:08 GMT 2025","Payment History","Point of sales","",""
"","139","fetch - Invalid auth","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:37:02 GMT 2025","passed","Mon Mar 03 18:37:02 GMT 2025","clients > Fetch","Invoicing","",""
"","130","available stock [Invalid branch ID]","PayBox-360 - QA AUTOMATION","Mon Mar 03 18:34:30 GMT 2025","passed","Mon Mar 03 18:34:31 GMT 2025","Products > Available stocks","Instant Web","",""
