"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","search-Invalid company ID","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:05:53 GMT 2025","passed","Wed Jan 08 18:05:53 GMT 2025","Products > Search product","Instant Web","",""
"","155","delete category [Success]","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:05:06 GMT 2025","failed","Wed Jan 08 18:05:06 GMT 2025","categories > Delete Category","Stock","",""
"","76","Retrieve Product-Invalid Auth","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:05:51 GMT 2025","passed","Wed Jan 08 18:05:52 GMT 2025","Products > Retrieve product","Instant Web","",""
"","139","total products sold-Success Copy 2","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:07:01 GMT 2025","failed","Wed Jan 08 18:07:01 GMT 2025","Total product sold","Point of sales","",""
"","135","fetch - Invalid branch","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:07:04 GMT 2025","failed","Wed Jan 08 18:07:05 GMT 2025","clients > Fetch","Invoicing","",""
"","118","admin_enable_employee_birthday_notification-success","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:04:28 GMT 2025","failed","Wed Jan 08 18:04:28 GMT 2025","Company Admin > Employee birthday notification","HR management","",""
"","112","average sales-Success","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:07:23 GMT 2025","failed","Wed Jan 08 18:07:23 GMT 2025","branches > Point of sales > Average Sales","Sales","",""
"","118","dashboard view [Success]","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:07:26 GMT 2025","failed","Wed Jan 08 18:07:26 GMT 2025","branches > Dashboard View","Sales","",""
"","109","company customers transactions [Invalid company ID]","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:07:38 GMT 2025","passed","Wed Jan 08 18:07:38 GMT 2025","customers > profile > Company Transactions > company customers transactions","Sales","",""
"","121","Create Requisition-success","PayBox-360 - QA AUTOMATION","Wed Jan 08 18:06:41 GMT 2025","failed","Wed Jan 08 18:06:41 GMT 2025","Requisition > Create Requisition","Spend Management","",""
